year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,10,1,15.7,10.0,23.2,2.0,3.0,
2004,10,2,9.9,3.5,17.6,,10.4,
2004,10,3,9.3,1.1,20.3,,10.7,
2004,10,4,11.1,4.1,21.7,,8.3,
2004,10,5,11.9,4.5,23.0,,8.5,
2004,10,6,12.3,4.4,24.2,,8.7,
2004,10,7,14.4,6.6,23.6,,8.0,
2004,10,8,16.3,11.3,23.7,,6.4,
2004,10,9,13.8,9.1,20.0,,1.4,
2004,10,10,14.1,8.5,22.8,,8.9,
2004,10,11,13.1,6.0,23.2,,8.8,
2004,10,12,11.6,4.1,19.6,,7.7,
2004,10,13,8.1,-0.2,17.7,0.0,9.8,
2004,10,14,7.4,1.1,14.1,,8.6,
2004,10,15,8.0,-0.8,19.3,,9.7,
2004,10,16,12.0,2.7,20.6,,8.9,
2004,10,17,12.1,4.1,20.0,,9.0,
2004,10,18,13.8,8.1,20.5,,7.0,
2004,10,19,13.3,5.8,23.0,,7.3,
2004,10,20,13.3,5.5,19.7,,3.6,
2004,10,21,12.2,2.2,20.3,,9.4,
2004,10,22,9.7,2.7,17.1,,9.5,
2004,10,23,7.5,0.1,18.1,,7.7,
2004,10,24,10.1,2.0,18.8,,8.5,
2004,10,25,11.0,5.5,17.7,,7.1,
2004,10,26,8.9,1.3,17.7,,7.3,
2004,10,27,6.5,-1.2,16.8,,9.5,
2004,10,28,7.0,-0.1,16.7,,8.4,
2004,10,29,9.7,2.2,19.6,,8.6,
2004,10,30,11.3,3.9,23.1,,9.1,
2004,10,31,10.7,2.2,22.2,,9.4,
