year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,10,1,16.2,9.5,24.6,,8.6,
1994,10,2,16.1,9.2,24.7,,10.3,
1994,10,3,17.9,12.7,25.0,,7.0,
1994,10,4,16.3,10.9,21.1,2.0,7.9,
1994,10,5,17.1,10.0,23.1,,10.2,
1994,10,6,20.0,14.6,25.2,,10.3,
1994,10,7,16.6,9.8,21.2,,3.4,
1994,10,8,16.6,7.2,26.9,,9.0,
1994,10,9,20.8,13.9,26.6,,5.4,
1994,10,10,18.3,15.7,20.7,1.0,0.0,
1994,10,11,19.2,16.8,22.1,37.5,1.6,
1994,10,12,16.5,13.8,20.4,45.0,0.6,
1994,10,13,18.4,13.3,21.5,,2.0,
1994,10,14,15.3,9.7,23.3,,8.4,
1994,10,15,16.5,10.1,22.0,0.0,0.9,
1994,10,16,18.3,12.1,20.9,47.5,0.9,
1994,10,17,15.6,11.7,21.7,,2.1,
1994,10,18,15.6,10.2,21.9,,6.1,
1994,10,19,15.3,12.2,20.1,5.0,5.5,
1994,10,20,13.0,7.1,19.4,1.5,7.3,
1994,10,21,8.2,6.1,11.2,15.5,0.0,
1994,10,22,11.0,4.4,19.3,,9.9,
1994,10,23,11.6,3.3,20.3,,9.7,
1994,10,24,14.9,8.8,21.5,,9.4,
1994,10,25,12.9,6.2,18.5,,9.6,
1994,10,26,11.7,4.4,20.0,,9.7,
1994,10,27,12.5,6.3,20.1,,9.6,
1994,10,28,11.4,4.5,19.3,,4.1,
1994,10,29,9.7,2.2,16.4,,9.5,
1994,10,30,10.8,3.6,17.7,,8.8,
1994,10,31,8.0,0.3,17.2,,9.4,
