year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,11,1,8.9,4.4,16.3,,9.5,
1998,11,2,9.3,1.8,18.2,3.3,5.0,
1998,11,3,9.7,2.2,19.3,,8.9,
1998,11,4,11.8,5.7,20.3,,7.2,
1998,11,5,10.8,2.1,19.4,,7.1,
1998,11,6,12.3,7.3,18.6,,7.3,
1998,11,7,10.5,5.0,18.3,,5.1,
1998,11,8,11.5,3.2,17.2,,8.4,
1998,11,9,10.1,4.2,16.0,3.7,8.7,
1998,11,10,4.9,-0.9,11.5,,8.9,
1998,11,11,8.6,0.5,17.3,,5.9,
1998,11,12,8.7,1.1,18.1,,9.1,
1998,11,13,13.0,4.9,19.3,,4.7,
1998,11,14,17.3,14.2,22.1,0.0,4.8,
1998,11,15,15.5,9.7,22.0,,8.4,
1998,11,16,14.5,9.5,22.3,0.8,5.1,
1998,11,17,4.9,0.1,13.1,0.0,4.9,
1998,11,18,-0.9,-3.6,2.4,0.1,4.5,
1998,11,19,1.6,-5.3,7.6,0.0,8.4,
1998,11,20,0.5,-3.2,5.3,,8.6,
1998,11,21,2.4,-3.0,5.9,0.0,3.8,
1998,11,22,2.0,-0.3,5.8,8.9,4.6,11.1
1998,11,23,3.9,-2.6,10.2,,6.9,
1998,11,24,5.5,3.0,9.0,6.2,4.0,
1998,11,25,2.3,-2.5,8.4,,8.4,
1998,11,26,5.6,-0.6,13.7,,7.6,
1998,11,27,6.4,3.7,9.6,8.6,1.2,
1998,11,28,3.8,-0.7,9.6,,8.1,
1998,11,29,3.1,-2.4,11.4,,5.5,
1998,11,30,6.2,1.5,14.0,,4.0,
