year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,3,1,3.0,-2.1,7.8,,10.5,
2008,3,2,2.7,-1.7,6.6,0.0,0.0,
2008,3,3,2.1,-2.4,7.6,,6.8,
2008,3,4,0.8,-2.1,6.9,1.0,4.9,0.0
2008,3,5,1.7,-3.0,8.0,,8.8,
2008,3,6,3.5,-0.7,9.0,0.1,2.8,
2008,3,7,4.0,-1.1,9.7,,10.7,
2008,3,8,4.2,-2.0,11.5,,8.8,
2008,3,9,5.2,1.0,11.7,,8.9,
2008,3,10,6.3,1.5,13.1,,6.0,
2008,3,11,10.2,5.9,16.5,,4.9,
2008,3,12,10.5,3.9,19.4,,7.7,
2008,3,13,9.2,6.9,13.5,4.0,0.0,
2008,3,14,7.5,3.3,13.5,,9.2,
2008,3,15,7.8,1.5,14.8,0.0,7.8,
2008,3,16,7.1,2.7,12.8,0.0,10.0,
2008,3,17,7.4,-1.2,15.8,,9.9,
2008,3,18,11.5,2.1,19.5,,8.8,
2008,3,19,11.1,5.9,18.8,,6.9,
2008,3,20,10.6,4.5,18.7,,11.2,
2008,3,21,11.5,2.5,19.7,,9.0,
2008,3,22,11.6,6.4,17.0,9.0,3.0,
2008,3,23,8.4,5.8,10.5,31.0,0.0,
2008,3,24,7.0,3.6,13.8,0.5,6.9,
2008,3,25,4.3,0.6,7.7,0.0,1.1,
2008,3,26,6.6,1.4,11.2,,7.6,
2008,3,27,6.8,5.2,9.8,,7.6,
2008,3,28,7.1,1.0,12.0,,8.6,
2008,3,29,6.6,5.9,7.6,10.0,0.0,
2008,3,30,7.1,5.7,9.8,0.3,0.9,
2008,3,31,7.7,4.9,12.1,,5.6,
