year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,1,1,-2.6,-8.7,3.7,,7.8,
2020,1,2,-0.3,-6.9,5.8,,7.1,
2020,1,3,1.2,-2.8,6.7,,8.6,
2020,1,4,0.1,-6.0,7.5,,8.6,
2020,1,5,-0.7,-7.7,7.3,,6.6,
2020,1,6,0.4,-4.0,2.5,6.1,0.0,
2020,1,7,5.7,2.5,9.0,35.4,0.0,
2020,1,8,5.8,3.2,10.8,4.9,4.4,
2020,1,9,0.6,-2.6,4.5,,8.5,
2020,1,10,-0.8,-6.9,6.1,,8.2,
2020,1,11,0.1,-5.7,6.4,,8.8,
2020,1,12,-0.2,-3.0,3.5,,8.6,
2020,1,13,-0.7,-3.8,3.0,,7.4,
2020,1,14,-0.7,-4.6,5.0,,8.6,
2020,1,15,-2.3,-8.2,3.8,,9.0,
2020,1,16,-2.3,-8.7,5.1,,8.3,
2020,1,17,-1.5,-7.0,6.0,,6.9,
2020,1,18,1.0,-3.1,7.4,,6.4,
2020,1,19,1.1,-4.6,6.1,,3.5,
2020,1,20,1.6,-1.4,6.0,,6.6,
2020,1,21,-0.6,-6.1,5.9,,9.0,
2020,1,22,1.1,-2.8,4.4,0.0,0.1,
2020,1,23,3.4,0.3,7.5,3.8,1.2,
2020,1,24,4.5,1.1,10.8,,5.4,
2020,1,25,5.4,2.9,8.8,,3.0,
2020,1,26,4.8,-0.7,11.4,,4.0,
2020,1,27,5.7,4.4,7.0,0.0,0.0,
2020,1,28,6.1,1.3,11.2,0.0,6.1,
2020,1,29,4.9,-0.4,10.5,0.0,4.3,
2020,1,30,3.2,0.2,7.5,0.3,3.4,
2020,1,31,2.3,-1.1,6.3,0.0,1.4,
