year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,23.4,20.2,26.5,0.0,12.8,
2024,7,2,21.7,20.2,22.5,34.3,0.0,
2024,7,3,24.8,21.9,28.0,3.3,5.9,
2024,7,4,25.6,22.7,29.3,,12.8,
2024,7,5,25.0,22.1,28.1,0.2,9.4,
2024,7,6,24.6,23.3,27.3,0.0,3.5,
2024,7,8,23.7,23.0,24.5,19.1,0.0,
2024,7,9,23.6,22.2,26.4,34.2,1.4,
2024,7,10,21.8,20.8,24.5,31.6,3.0,
2024,7,11,22.9,20.8,25.8,,7.2,
2024,7,12,22.3,20.4,25.3,,5.9,
2024,7,13,23.2,20.7,26.0,,8.1,
2024,7,14,22.4,21.1,23.4,4.3,0.0,
2024,7,15,23.1,22.3,24.3,1.7,0.0,
2024,7,16,24.3,22.5,26.9,7.2,5.2,
2024,7,17,24.5,22.5,26.5,6.7,2.0,
2024,7,18,24.0,23.4,24.7,37.3,0.0,
2024,7,19,25.7,24.4,28.8,,6.2,
2024,7,20,26.3,24.3,29.0,,8.6,
