year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,-2.4,-5.8,2.1,,9.2,
2024,3,2,-0.8,-8.0,4.3,,8.9,
2024,3,3,5.2,0.6,11.5,1.3,6.4,
2024,3,4,6.5,0.6,12.5,,3.4,
2024,3,5,6.2,5.2,7.9,4.0,0.0,
2024,3,6,7.1,2.7,11.5,,6.1,
2024,3,7,4.7,0.4,8.8,,5.7,
2024,3,9,1.9,-4.8,8.6,,9.6,
2024,3,10,4.0,-4.4,12.4,,9.6,
2024,3,11,6.3,-0.6,11.8,,2.9,
2024,3,12,5.8,2.8,9.4,0.1,0.1,
2024,3,13,6.1,-0.1,13.6,,9.3,
2024,3,14,7.4,0.1,16.5,,9.6,
2024,3,15,8.7,0.7,18.4,,7.9,
2024,3,16,11.0,1.7,20.0,,8.4,
2024,3,17,9.1,4.3,13.1,,6.0,
2024,3,18,7.7,-0.3,15.6,,9.9,
2024,3,19,6.9,4.2,12.3,0.0,2.7,
2024,3,20,4.4,1.3,9.3,,9.1,
2024,3,21,4.7,-2.3,11.6,,10.0,
2024,3,22,9.9,2.6,17.6,1.9,5.5,
2024,3,23,14.5,9.8,20.8,0.0,9.6,
2024,3,24,14.3,10.1,18.6,,2.5,
2024,3,25,9.9,6.7,13.2,8.1,0.0,
2024,3,26,6.6,2.8,11.7,19.0,1.9,
2024,3,27,9.8,2.3,17.0,,8.7,
