year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,16.8,13.8,19.0,1.2,0.4,
2024,10,2,14.0,10.5,19.4,,7.5,
2024,10,3,12.1,9.0,15.1,3.0,0.1,
2024,10,4,14.9,10.5,22.4,,6.0,
2024,10,5,15.9,10.4,23.1,,8.4,
2024,10,6,15.8,13.3,17.9,0.1,0.0,
2024,10,7,16.4,13.8,20.0,1.2,0.7,
2024,10,8,15.7,13.5,22.1,,4.0,
2024,10,9,17.6,11.8,23.6,,7.8,
2024,10,10,17.3,13.4,22.9,0.1,6.3,
2024,10,11,16.4,12.0,23.9,,5.5,
2024,10,12,16.3,11.9,24.2,,6.6,
2024,10,13,16.9,11.6,23.5,,3.6,
2024,10,14,17.3,15.9,18.7,9.0,0.0,
2024,10,15,18.1,16.9,19.9,13.9,0.0,
2024,10,16,18.0,15.4,23.3,,2.6,
2024,10,17,18.3,14.7,24.3,,5.6,
2024,10,18,18.7,16.7,20.4,52.1,0.0,
2024,10,19,17.0,12.9,22.4,2.4,0.1,
2024,10,20,13.1,10.5,17.3,,6.6,
2024,10,21,13.7,8.6,19.1,0.1,1.4,
2024,10,22,16.6,14.8,18.2,12.2,0.0,
2024,10,23,13.8,8.8,17.6,1.3,2.1,
2024,10,24,11.6,6.2,17.9,,9.1,
2024,10,25,13.9,7.3,21.4,,7.5,
2024,10,26,16.6,10.4,23.7,,9.2,
2024,10,27,15.2,12.9,18.8,0.5,0.1,
2024,10,28,14.7,11.3,17.5,,0.2,
