year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,16.5,12.1,21.4,,9.5,
2024,5,2,16.6,9.5,24.0,,11.5,
2024,5,3,17.9,8.4,27.7,,12.0,
2024,5,4,20.2,9.5,28.1,0.0,11.9,
2024,5,5,17.8,16.5,20.2,52.9,0.0,
2024,5,6,14.1,13.1,16.7,5.1,0.0,
2024,5,7,13.2,11.4,15.9,15.5,0.0,
2024,5,8,14.5,9.7,20.1,1.2,10.8,
2024,5,9,15.2,7.8,23.0,,12.0,
2024,5,10,17.1,9.5,24.8,,12.0,
2024,5,11,18.2,12.0,24.5,13.3,4.8,
2024,5,12,15.9,11.1,21.5,1.1,10.3,
2024,5,13,17.1,8.8,24.6,,12.4,
2024,5,14,17.6,9.0,25.7,,12.2,
2024,5,15,12.6,7.9,22.4,9.7,6.9,
2024,5,16,13.8,7.3,20.3,1.5,12.1,
2024,5,17,18.4,11.8,25.4,,11.5,
2024,5,18,19.7,12.3,27.5,,12.2,
2024,5,19,20.8,13.9,29.1,,12.3,
2024,5,20,18.7,12.2,25.9,,4.9,
2024,5,21,20.1,15.5,26.5,,7.4,
2024,5,22,20.6,15.0,27.7,,8.0,
2024,5,23,21.1,15.7,29.1,,9.8,
2024,5,24,20.1,13.9,27.7,,7.2,
2024,5,25,20.0,17.8,23.4,,0.3,
2024,5,26,20.0,15.5,26.7,28.5,5.8,
2024,5,27,17.9,13.5,22.9,,10.8,
2024,5,28,18.5,11.5,24.7,,10.2,
2024,5,29,20.2,12.3,27.5,,12.8,
2024,5,30,20.4,15.2,25.4,,1.3,
