year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,12.6,3.6,21.8,,10.7,
2024,4,2,15.5,5.6,24.8,0.0,7.7,
2024,4,3,13.7,12.6,14.8,14.1,0.0,
2024,4,4,14.1,12.4,17.6,0.0,1.0,
2024,4,5,13.0,9.9,18.4,,3.8,
2024,4,6,12.8,7.2,20.0,,3.8,
2024,4,7,15.4,6.6,24.5,,10.8,
2024,4,8,16.0,8.2,23.2,,4.9,
2024,4,9,15.4,9.7,20.8,,10.5,
2024,4,10,14.4,9.5,19.9,,8.3,
2024,4,11,15.8,10.8,22.6,,5.4,
2024,4,12,17.0,9.6,25.0,,10.7,
2024,4,13,18.4,9.8,27.8,,11.0,
2024,4,14,19.7,10.8,27.6,,10.5,
2024,4,15,16.0,12.8,18.9,13.0,0.0,
2024,4,16,14.0,9.8,19.9,2.0,6.8,
2024,4,17,14.6,8.5,22.5,,8.8,
