year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,28.0,24.4,32.5,0.0,7.9,
2024,7,2,25.2,21.9,27.9,22.1,0.1,
2024,7,3,28.9,24.9,33.9,12.4,7.1,
2024,7,4,29.0,22.9,34.8,,11.2,
2024,7,5,29.0,26.0,32.8,0.5,7.3,
2024,7,6,28.7,24.5,32.9,,6.0,
2024,7,7,29.0,24.6,32.4,7.9,2.2,
2024,7,8,27.2,26.2,29.2,2.4,0.0,
2024,7,9,24.4,22.8,27.2,191.3,0.0,
2024,7,10,23.9,22.0,26.2,65.7,0.0,
2024,7,11,24.6,21.7,28.2,24.0,0.8,
2024,7,12,26.4,22.4,32.7,4.5,7.5,
2024,7,13,25.6,21.8,30.1,0.8,5.1,
2024,7,14,23.7,22.8,25.3,2.6,0.0,
2024,7,15,24.3,22.6,26.6,0.0,0.0,
2024,7,16,25.1,22.2,28.8,5.9,2.8,
2024,7,17,27.1,23.0,31.7,0.0,2.4,
2024,7,18,28.5,26.8,30.7,0.9,0.0,
2024,7,19,27.3,24.2,30.8,1.9,2.4,
2024,7,20,26.9,24.0,30.6,22.7,5.6,
2024,7,21,29.7,25.9,34.4,2.2,7.6,
2024,7,22,30.1,25.9,34.2,,9.2,
2024,7,23,30.0,27.5,32.8,,3.0,
2024,7,24,28.6,26.3,31.2,4.4,5.0,
2024,7,25,29.7,25.3,34.8,,6.7,
2024,7,26,,26.3,,,,
2024,7,27,29.5,26.4,33.9,0.0,3.0,
2024,7,28,30.5,26.6,35.1,,8.6,
2024,7,29,30.7,26.3,35.6,,10.1,
2024,7,30,30.3,25.5,35.1,,12.1,
2024,7,31,30.6,25.4,36.3,,10.6,
