year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,2,1,1.5,-3.0,6.1,,7.2,
1974,2,2,2.0,-0.2,5.6,0.5,0.8,
1974,2,3,1.1,-2.6,5.8,,3.0,
1974,2,4,3.2,-4.0,10.9,,6.7,
1974,2,5,3.1,1.0,6.0,27.1,0.0,
1974,2,6,1.8,0.2,2.6,0.6,0.0,
1974,2,7,1.9,0.2,3.8,0.6,0.0,
1974,2,8,-0.5,-3.4,1.4,,8.5,
1974,2,9,-2.7,-5.9,1.2,,3.4,
1974,2,10,-1.3,-5.6,2.7,,9.2,
1974,2,11,-3.9,-7.0,-0.2,,9.0,
1974,2,12,-1.4,-9.4,6.4,,7.4,
1974,2,13,0.3,-5.3,7.0,,9.4,
1974,2,14,2.8,-1.4,8.0,,2.3,
1974,2,15,5.3,1.1,13.0,6.4,3.5,
1974,2,16,7.2,-0.1,13.6,,9.3,
1974,2,17,7.5,3.6,15.0,,6.1,
1974,2,18,7.1,0.4,14.7,,8.5,
1974,2,19,5.5,2.1,8.6,14.7,0.0,
1974,2,20,6.0,0.1,10.6,,9.2,
1974,2,21,4.2,-2.0,12.2,,9.2,
1974,2,22,10.6,3.7,14.9,0.4,0.3,
1974,2,23,1.1,-2.0,6.5,,2.5,
1974,2,24,-2.4,-4.0,1.0,,0.0,
1974,2,25,-4.6,-9.3,-1.3,,9.3,
1974,2,26,-5.9,-11.0,-0.2,,9.7,
1974,2,27,-2.1,-6.5,2.8,,9.4,
1974,2,28,-0.5,-6.1,5.8,,5.9,
