year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,4,1,7.1,3.5,10.8,,10.0,
1974,4,2,7.2,1.7,13.2,,10.9,
1974,4,3,11.4,5.8,16.6,,10.4,
1974,4,4,15.5,9.1,20.0,,6.2,
1974,4,5,12.2,7.0,16.2,,11.1,
1974,4,6,11.8,4.0,19.8,,10.6,
1974,4,7,13.5,8.8,17.3,95.9,0.0,
1974,4,8,8.6,7.1,9.6,0.1,0.0,
1974,4,9,8.6,6.8,12.2,,3.7,
1974,4,10,12.2,6.3,19.5,,10.2,
1974,4,11,14.0,6.8,20.2,,11.2,
1974,4,12,14.9,8.6,21.2,,11.0,
1974,4,13,14.4,9.0,20.6,4.5,0.6,
1974,4,14,14.1,6.8,18.0,,5.8,
1974,4,15,10.7,4.5,15.7,,6.3,
1974,4,16,15.7,7.5,23.4,,10.2,
1974,4,17,13.6,6.7,19.0,,8.2,
1974,4,18,15.5,9.6,21.5,,9.0,
1974,4,19,12.2,7.3,15.4,,8.6,
1974,4,20,10.9,5.3,16.3,32.2,5.2,
1974,4,21,14.6,9.4,19.4,29.1,6.8,
1974,4,22,13.0,4.8,19.4,,11.1,
1974,4,23,13.1,5.5,19.6,,11.9,
1974,4,24,15.1,6.4,21.8,,8.7,
1974,4,25,16.3,12.1,22.0,17.7,8.9,
1974,4,26,12.5,8.5,17.2,,10.9,
1974,4,27,15.2,8.0,21.9,,11.6,
1974,4,28,14.5,9.5,19.1,15.2,0.0,
1974,4,29,14.6,5.6,21.4,,10.1,
1974,4,30,17.1,13.4,21.0,0.4,4.9,
