year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,20.5,17.4,27.2,0.0,3.7,
2024,10,2,16.9,11.4,21.1,,6.9,
2024,10,3,13.4,10.8,16.7,1.8,0.0,
2024,10,4,15.8,8.7,24.9,,10.1,
2024,10,5,17.2,9.6,25.7,,9.8,
2024,10,6,17.0,13.1,22.7,4.5,0.1,
2024,10,7,16.5,13.9,20.0,3.0,0.0,
2024,10,9,18.1,11.1,24.3,1.8,0.1,
2024,10,10,18.7,13.8,24.3,5.1,8.5,
2024,10,11,17.2,11.1,25.2,,9.8,
2024,10,12,17.1,10.1,26.3,,9.7,
2024,10,13,18.4,10.3,24.9,,5.5,
2024,10,14,20.5,19.3,22.6,12.9,0.0,
2024,10,15,21.3,18.5,24.4,0.0,0.4,
2024,10,16,20.0,16.0,26.8,,7.4,
2024,10,17,19.8,15.9,24.4,,0.3,
2024,10,18,23.5,19.7,27.6,1.3,0.7,
2024,10,19,19.9,17.1,24.5,0.9,0.1,
2024,10,20,15.6,13.3,19.5,,4.0,
2024,10,21,18.4,12.2,23.9,18.4,3.3,
2024,10,22,19.6,17.1,22.5,75.6,0.0,
2024,10,23,15.6,11.5,18.5,0.6,5.9,
