year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,5.6,3.3,9.7,,0.0,
2024,2,2,3.7,-0.8,10.4,,6.4,
2024,2,3,3.9,-1.8,9.3,3.5,0.0,
2024,2,4,6.2,2.7,11.2,5.4,4.4,
2024,2,5,5.1,3.4,6.6,19.7,0.0,
2024,2,6,3.0,1.1,4.4,2.3,0.0,
2024,2,7,0.3,-3.1,4.7,,6.5,
2024,2,8,-0.3,-5.6,6.4,,7.2,
2024,2,9,-0.4,-5.2,6.2,,6.5,
2024,2,10,0.6,-5.1,8.5,,7.3,
2024,2,11,,,,,5.5,
2024,2,12,2.3,-4.8,11.9,,9.6,
2024,2,13,7.1,-2.6,16.4,,7.9,
2024,2,14,11.1,4.3,15.6,1.6,0.7,
2024,2,15,4.7,-1.5,12.2,0.5,0.3,
2024,2,16,1.5,-4.8,9.5,,10.0,
2024,2,17,,,,,10.2,
2024,2,18,7.4,-2.5,13.2,28.2,0.0,
2024,2,19,10.6,4.3,14.8,16.7,0.0,
2024,2,20,6.4,3.7,8.3,6.1,0.0,
2024,2,21,6.2,4.3,8.2,14.6,0.0,
2024,2,22,4.1,2.9,5.4,2.3,0.0,
2024,2,23,3.4,1.4,5.8,0.7,0.0,
2024,2,24,3.1,0.7,7.4,5.1,0.1,
2024,2,25,3.1,0.7,6.1,1.5,0.1,
2024,2,26,4.0,-0.4,10.5,,8.1,
2024,2,27,4.1,-0.9,10.7,,6.0,
2024,2,28,6.0,-2.6,14.3,,8.3,
