year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,10,1,16.4,12.6,21.2,,10.6,
1980,10,2,16.5,13.8,21.2,,10.0,
1980,10,3,16.2,13.2,19.4,,9.2,
1980,10,4,17.6,13.5,21.2,,10.0,
1980,10,5,17.6,15.2,20.2,7.3,3.3,
1980,10,6,17.2,15.6,18.4,89.9,0.0,
1980,10,7,18.8,15.4,22.0,,9.2,
1980,10,8,16.4,11.1,20.6,0.5,4.3,
1980,10,9,14.1,9.8,18.8,,6.6,
1980,10,10,15.2,13.0,17.6,19.3,0.0,
1980,10,11,14.9,13.1,15.6,11.1,0.0,
1980,10,12,14.7,13.5,17.0,0.0,3.0,
1980,10,13,15.4,14.1,16.3,3.4,0.0,
1980,10,14,12.7,9.8,16.2,,1.2,
1980,10,15,13.9,9.7,17.5,,7.6,
1980,10,16,15.8,14.5,17.3,,0.0,
1980,10,17,17.6,13.8,22.0,,8.8,
1980,10,18,17.2,16.3,18.1,,0.0,
1980,10,19,15.7,13.3,17.8,,7.3,
1980,10,20,14.1,12.4,17.5,,8.8,
1980,10,21,11.8,7.0,16.4,11.7,3.5,
1980,10,22,9.2,7.8,12.9,1.1,2.0,
1980,10,23,12.1,7.8,15.2,,0.0,
1980,10,24,13.8,12.1,16.2,1.5,0.0,
1980,10,25,12.9,5.3,16.3,1.5,3.0,
1980,10,26,5.3,2.8,7.6,,4.2,
1980,10,27,8.5,6.4,13.2,,4.1,
1980,10,28,9.6,6.8,15.0,,8.6,
1980,10,29,8.0,6.2,12.6,2.2,1.5,
1980,10,30,10.0,5.6,13.7,0.1,5.2,
1980,10,31,6.1,4.1,9.6,0.4,1.3,
