year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,8,1,25.8,23.2,28.7,39.0,0.0,
1993,8,2,24.6,22.7,27.5,13.0,0.0,
1993,8,3,23.4,21.0,28.8,2.2,0.9,
1993,8,4,22.2,20.7,25.3,,1.6,
1993,8,5,22.0,20.5,24.4,0.0,0.0,
1993,8,6,22.4,19.9,25.9,0.0,5.1,
1993,8,7,21.4,19.4,23.4,22.0,0.0,
1993,8,8,24.7,21.3,27.5,3.0,0.3,
1993,8,9,26.2,22.0,30.3,0.2,2.3,
1993,8,10,24.8,21.6,28.0,13.0,3.4,
1993,8,11,24.9,20.7,30.3,,10.9,
1993,8,12,24.5,21.9,29.0,1.5,0.0,
1993,8,13,24.2,22.3,25.8,54.0,0.0,
1993,8,14,23.8,21.5,27.1,7.5,0.8,
1993,8,15,23.0,21.7,25.7,0.0,0.0,
1993,8,16,20.1,17.8,22.0,123.0,0.0,
1993,8,17,23.0,19.6,27.7,5.5,7.8,
1993,8,18,20.9,17.8,24.3,3.0,0.0,
1993,8,19,19.7,17.6,24.8,7.2,0.9,
1993,8,20,20.6,17.8,25.8,61.5,0.7,
1993,8,21,23.6,21.7,25.9,34.5,0.0,
1993,8,22,23.2,18.6,27.7,0.0,10.9,
1993,8,23,22.7,16.9,28.8,,9.7,
1993,8,24,24.3,18.2,28.0,0.0,2.9,
1993,8,25,25.0,22.5,29.3,31.5,0.0,
1993,8,26,23.7,20.4,26.5,57.0,0.4,
1993,8,27,23.0,17.3,27.6,,9.8,
1993,8,28,22.6,16.9,26.3,,11.1,
1993,8,29,19.4,15.7,25.3,,0.0,
1993,8,30,20.1,14.0,27.9,,7.8,
1993,8,31,21.3,14.0,28.6,,8.3,
