year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,27.9,22.1,34.3,,11.0,
1986,8,2,27.3,22.5,35.5,16.7,9.6,
1986,8,3,25.2,19.7,33.6,18.9,7.9,
1986,8,4,23.0,18.0,29.4,,9.3,
1986,8,5,24.5,19.0,30.9,0.2,10.0,
1986,8,6,24.6,21.1,29.1,1.2,8.5,
1986,8,7,24.8,21.3,31.0,1.4,8.1,
1986,8,8,24.2,21.1,30.9,0.4,5.8,
1986,8,9,25.5,21.4,31.0,,8.6,
1986,8,10,25.0,21.0,31.3,0.0,6.5,
1986,8,11,21.8,19.7,25.4,20.7,2.5,
1986,8,12,23.7,19.4,30.4,,6.0,
1986,8,13,23.6,21.3,26.4,71.2,0.0,
1986,8,14,25.4,22.0,31.1,,6.2,
1986,8,15,25.6,22.8,30.1,0.4,4.3,
1986,8,16,25.7,21.9,31.6,,8.7,
1986,8,17,24.3,22.4,27.4,1.4,1.6,
1986,8,18,25.9,21.6,31.4,,7.4,
1986,8,19,26.1,22.3,32.2,,8.4,
1986,8,20,25.4,20.9,31.5,11.4,6.0,
1986,8,21,24.5,21.8,29.5,0.0,8.0,
1986,8,22,23.7,18.6,29.4,6.3,9.7,
1986,8,23,22.5,18.8,29.6,,9.6,
1986,8,24,22.4,17.2,30.1,,7.9,
1986,8,25,24.6,20.0,30.7,,7.6,
1986,8,26,23.8,21.4,27.9,1.2,2.4,
1986,8,27,24.9,22.3,28.5,,1.6,
1986,8,28,24.3,22.7,25.9,50.2,0.0,
1986,8,29,22.6,20.4,26.3,0.3,7.5,
1986,8,30,22.1,16.5,27.6,,10.2,
1986,8,31,22.4,16.6,30.3,,8.9,
