year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,22.5,17.3,27.5,2.0,9.3,
2013,10,2,20.3,15.0,26.1,1.0,1.3,
2013,10,3,17.9,12.5,24.9,,11.1,
2013,10,4,17.1,8.9,24.6,,11.1,
2013,10,5,19.3,11.8,25.2,,6.8,
2013,10,6,23.3,19.5,26.6,1.0,0.2,
2013,10,7,24.8,21.2,28.6,0.5,4.6,
2013,10,8,22.1,19.9,23.5,25.5,0.0,
2013,10,9,20.8,19.3,23.1,,0.0,
2013,10,10,21.7,19.9,24.0,2.0,0.0,
2013,10,11,19.5,13.5,25.2,,8.3,
2013,10,12,17.1,11.9,24.2,,10.9,
2013,10,13,15.6,7.5,24.5,,10.7,
2013,10,14,18.5,11.5,25.6,,10.4,
2013,10,15,18.3,14.4,23.6,,7.1,
2013,10,16,13.4,9.0,19.1,,10.4,
2013,10,17,12.6,7.2,18.9,,7.0,
2013,10,18,14.7,9.0,22.4,,8.2,
2013,10,19,15.8,10.1,22.5,,4.9,
2013,10,20,17.3,11.2,24.4,,9.7,
2013,10,21,15.9,11.8,22.2,,7.0,
2013,10,22,16.5,9.7,23.0,,9.9,
2013,10,23,15.9,10.6,23.0,,10.0,
2013,10,24,16.4,9.5,23.2,,8.6,
2013,10,25,13.5,9.7,18.7,,9.7,
2013,10,26,12.7,8.7,17.8,,9.8,
2013,10,27,12.1,3.5,20.1,,9.8,
2013,10,28,11.3,4.2,19.6,,6.7,
2013,10,29,13.3,5.8,21.7,,8.7,
2013,10,30,13.6,9.2,19.6,,8.8,
2013,10,31,13.5,8.4,21.2,,6.1,
