year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,25.4,23.0,29.2,0.3,7.9,
2013,7,2,26.0,23.8,28.3,0.5,0.1,
2013,7,3,25.2,23.7,27.2,46.0,0.5,
2013,7,4,24.7,24.2,25.6,33.0,0.0,
2013,7,5,25.3,23.4,27.5,1.5,0.0,
2013,7,6,24.8,23.2,28.4,0.5,1.4,
2013,7,7,24.0,22.8,25.2,78.0,0.0,
2013,7,8,26.5,24.5,30.3,,3.8,
2013,7,9,26.4,25.1,28.5,,2.7,
2013,7,10,26.6,23.0,30.6,,11.0,
2013,7,11,26.8,22.8,31.6,,11.8,
2013,7,12,27.0,22.3,31.7,,10.7,
2013,7,13,28.2,26.3,31.9,0.0,7.4,
2013,7,14,28.5,26.4,31.4,,4.7,
2013,7,15,27.4,25.7,30.2,,5.9,
2013,7,16,27.5,25.5,30.4,,10.4,
2013,7,17,27.5,23.8,31.8,,11.2,
2013,7,18,27.1,22.4,32.1,,11.9,
2013,7,19,27.4,22.9,32.3,,8.1,
2013,7,20,27.5,23.7,31.5,,9.5,
2013,7,21,27.8,25.4,31.5,0.0,3.0,
2013,7,22,27.6,24.1,31.9,0.0,8.1,
2013,7,23,26.8,25.2,28.8,10.5,0.1,
2013,7,24,27.3,24.0,30.9,3.0,1.2,
2013,7,25,26.7,22.9,31.4,,7.4,
2013,7,26,27.9,23.4,33.5,,8.7,
2013,7,27,27.7,24.1,32.5,,5.5,
2013,7,28,27.8,26.2,30.8,0.5,1.3,
2013,7,29,27.2,25.7,28.8,9.0,0.0,
2013,7,30,28.6,26.0,33.1,,7.0,
2013,7,31,29.0,26.1,32.5,0.5,6.9,
