year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,3,1,2.0,-1.1,7.2,0.0,5.6,
1995,3,2,4.3,-1.2,9.7,,6.8,
1995,3,3,0.9,-4.5,7.2,,6.6,
1995,3,4,1.5,-1.3,6.2,0.0,6.3,
1995,3,5,2.8,-2.8,8.8,,9.6,
1995,3,6,3.7,-3.3,12.2,,7.4,
1995,3,7,5.8,-2.8,15.5,,9.2,
1995,3,8,8.1,-2.3,17.0,,9.9,
1995,3,9,5.1,-1.0,12.7,25.0,1.4,
1995,3,10,3.1,0.2,5.9,10.0,2.4,4.1
1995,3,11,3.0,0.3,6.8,,1.2,
1995,3,12,3.3,-0.5,5.8,3.5,1.8,2.4
1995,3,13,5.7,0.4,11.8,,5.9,
1995,3,14,5.5,-0.7,12.2,,4.1,
1995,3,15,6.5,-1.9,15.7,,8.6,
1995,3,16,7.8,3.9,11.9,38.0,0.0,
1995,3,17,1.6,-2.2,7.2,,8.9,
1995,3,18,1.0,-5.2,5.4,0.0,8.0,0.1
1995,3,19,3.7,-0.9,10.2,,9.1,
1995,3,20,7.6,-1.5,16.7,,7.8,
1995,3,21,10.7,0.7,20.1,,8.1,
1995,3,22,6.4,4.8,9.7,0.5,0.0,
1995,3,23,7.3,5.4,9.0,1.5,0.0,
1995,3,24,6.1,2.5,8.3,3.0,0.0,
1995,3,25,2.3,0.7,4.4,5.0,0.0,
1995,3,26,4.8,0.5,9.8,,10.0,
1995,3,27,4.5,-1.3,10.3,1.5,1.7,
1995,3,28,5.2,-3.0,10.6,,7.7,
1995,3,29,6.3,2.7,12.1,,1.6,
1995,3,30,8.9,0.8,16.6,,3.7,
1995,3,31,5.0,0.5,11.9,1.5,2.6,
