year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,15.1,9.8,20.3,,12.4,
2022,5,2,15.0,7.9,21.5,,10.0,
2022,5,3,13.9,8.3,19.9,,12.6,
2022,5,4,15.4,8.2,22.7,,12.7,
2022,5,5,16.7,9.5,23.7,,12.7,
2022,5,6,18.5,12.4,25.6,,11.5,
2022,5,7,20.0,14.2,26.3,,12.4,
2022,5,8,17.0,13.1,20.9,,7.8,
2022,5,9,16.1,12.4,21.3,,7.9,
2022,5,10,16.5,12.4,21.6,0.1,5.5,
2022,5,11,18.5,14.6,23.2,,2.7,
2022,5,12,19.9,16.6,24.6,,2.8,
2022,5,13,18.0,15.8,20.7,0.2,0.0,
2022,5,14,18.0,12.2,24.5,,10.3,
2022,5,15,15.9,12.1,21.1,,9.7,
2022,5,16,17.3,11.5,24.0,,11.6,
2022,5,17,18.7,11.6,26.2,,11.6,
2022,5,18,20.5,13.1,26.8,,12.7,
2022,5,19,19.6,15.4,25.1,,2.7,
2022,5,20,,,,,,
2022,5,21,21.0,15.4,28.3,6.0,10.8,
2022,5,22,23.4,14.8,30.8,,12.5,
2022,5,23,21.7,16.7,27.9,,9.6,
2022,5,24,22.5,16.2,29.9,,12.2,
2022,5,25,21.9,15.9,28.3,,11.2,
2022,5,26,22.0,17.9,26.3,,9.2,
2022,5,27,22.0,14.8,28.2,,12.6,
2022,5,28,23.1,18.0,29.1,,9.5,
2022,5,29,21.3,15.5,26.6,0.0,10.9,
2022,5,30,21.3,17.3,25.4,0.4,2.4,
2022,5,31,22.5,16.9,27.3,,12.5,
