year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,13.6,8.2,21.8,,10.9,
2019,5,2,14.9,6.4,23.9,,12.9,
2019,5,3,16.2,5.3,25.7,,12.7,
2019,5,4,17.2,7.3,26.7,,11.2,
2019,5,5,17.4,9.2,26.8,,11.4,
2019,5,6,12.8,7.4,17.5,0.0,12.8,
2019,5,7,12.8,3.7,21.0,,13.1,
2019,5,8,14.4,8.3,20.3,,11.7,
2019,5,9,15.7,9.5,22.0,,12.7,
2019,5,10,15.7,5.8,25.8,,11.9,
2019,5,11,17.3,8.2,26.5,,13.1,
2019,5,12,19.0,9.9,27.4,,11.4,
2019,5,13,17.3,11.1,26.1,0.0,5.8,
2019,5,14,18.6,11.6,26.3,,10.8,
2019,5,15,20.0,13.8,27.3,,11.1,
2019,5,16,21.7,14.3,29.4,,10.3,
2019,5,17,21.4,16.6,25.8,,3.0,
2019,5,18,18.5,16.3,21.9,6.9,0.7,
2019,5,19,20.0,17.7,22.5,3.6,0.4,
2019,5,20,15.9,10.6,20.6,0.5,9.2,
2019,5,21,16.9,10.7,23.4,,13.4,
2019,5,22,19.1,11.9,24.9,,13.2,
2019,5,23,21.5,15.9,28.7,,13.3,
2019,5,24,22.1,15.0,30.8,,12.9,
2019,5,25,21.5,16.8,27.2,,7.6,
2019,5,26,23.0,15.0,29.6,,9.9,
2019,5,27,17.2,13.5,22.6,10.3,0.0,
2019,5,28,18.0,11.7,23.7,,10.9,
2019,5,29,19.1,12.2,26.4,,13.3,
2019,5,30,18.8,13.2,24.3,0.4,5.0,
2019,5,31,17.7,13.9,22.9,,12.4,
