year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,12,1,5.1,3.7,8.1,30.0,0.0,
2019,12,2,3.8,-0.5,7.7,0.5,7.8,
2019,12,3,1.7,-3.3,6.5,,6.2,
2019,12,4,3.0,-1.6,9.0,,7.7,
2019,12,5,1.3,-3.2,6.2,,8.0,
2019,12,6,-3.0,-6.8,2.2,,6.2,
2019,12,7,0.0,-5.4,5.9,,8.1,
2019,12,8,0.8,-3.6,7.7,,8.0,
2019,12,9,2.0,-4.8,9.5,,8.0,
2019,12,10,6.0,-1.3,14.2,,7.0,
2019,12,11,7.6,2.5,15.7,,6.9,
2019,12,12,1.9,-1.4,5.6,,8.1,
2019,12,13,1.3,-4.1,7.7,,5.6,
2019,12,14,3.8,-1.5,8.9,,8.0,
2019,12,15,4.8,-1.0,11.6,,7.6,
2019,12,16,5.8,-0.3,12.7,,6.6,
2019,12,17,8.5,2.3,14.8,,2.3,
2019,12,18,6.8,3.3,11.3,,8.0,
2019,12,19,3.4,-0.2,7.4,,7.4,
2019,12,20,1.6,-3.2,6.2,,7.2,
2019,12,21,-0.2,-2.5,3.2,,0.0,
2019,12,22,1.0,-2.4,5.9,,1.1,
2019,12,23,2.8,-3.4,10.2,,7.1,
2019,12,24,3.0,-1.6,8.9,,7.1,
2019,12,25,4.6,-2.0,11.9,,7.9,
2019,12,26,3.6,1.1,6.0,0.7,0.0,
2019,12,27,0.5,-2.5,4.6,,8.1,
2019,12,28,0.4,-3.2,6.4,,8.0,
2019,12,29,-0.1,-3.5,3.6,9.5,0.0,
2019,12,30,4.4,0.8,10.6,0.4,4.5,
2019,12,31,-3.0,-5.5,2.9,,8.2,
