year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,10.5,1.1,18.5,,11.3,
2024,4,2,14.0,4.2,21.3,,8.5,
2024,4,3,14.1,10.7,16.8,4.3,0.0,
2024,4,4,13.3,8.8,19.1,,1.2,
2024,4,5,12.3,6.9,17.1,,9.6,
2024,4,6,10.0,4.4,18.0,,4.1,
2024,4,7,13.1,3.6,23.4,,11.4,
2024,4,8,13.4,6.4,20.2,,2.9,
2024,4,9,13.9,8.8,20.9,,11.4,
2024,4,10,12.7,7.9,18.1,,7.5,
2024,4,11,14.2,9.8,21.8,,5.8,
2024,4,12,15.8,8.8,23.5,,9.6,
2024,4,13,16.5,9.0,25.8,,11.7,
2024,4,14,18.1,8.2,26.9,,10.6,
2024,4,15,15.2,10.7,20.6,18.1,0.0,
2024,4,16,11.9,9.1,15.0,,3.8,
2024,4,17,13.4,7.4,21.0,,9.1,
2024,4,18,14.6,6.3,23.6,,11.5,
2024,4,19,15.0,7.4,22.1,,10.3,
