year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,7,1,19.0,11.4,25.4,,9.2,
1992,7,2,21.8,18.0,24.8,1.0,7.0,
1992,7,3,22.0,18.3,26.3,0.3,10.3,
1992,7,4,22.6,17.9,27.8,,11.3,
1992,7,5,21.2,16.4,27.9,4.6,6.0,
1992,7,6,21.5,16.7,29.3,,7.1,
1992,7,7,21.8,16.0,29.3,,10.5,
1992,7,8,22.3,14.8,29.6,,12.4,
1992,7,9,20.0,13.2,26.5,0.0,5.7,
1992,7,10,23.8,21.1,27.1,0.0,3.2,
1992,7,11,22.5,18.4,27.6,0.3,7.7,
1992,7,12,19.9,18.8,21.7,46.4,0.0,
1992,7,13,21.0,17.7,24.7,28.3,4.5,
1992,7,14,22.1,18.3,27.3,7.5,6.5,
1992,7,15,21.5,18.9,26.1,3.5,7.4,
1992,7,16,19.8,18.4,22.5,23.0,0.0,
1992,7,17,21.6,18.8,24.6,159.5,0.0,
1992,7,18,22.8,19.8,27.3,0.5,6.3,
1992,7,19,22.7,18.8,29.2,,6.6,
1992,7,20,25.2,20.2,28.5,,5.9,
1992,7,21,25.5,23.8,29.3,0.0,5.1,
1992,7,22,25.0,23.3,27.4,2.5,4.1,
1992,7,23,25.2,21.0,31.3,7.0,8.7,
1992,7,24,24.4,20.3,30.1,,10.4,
1992,7,25,24.8,20.1,29.7,,10.0,
1992,7,26,24.9,19.8,28.7,,9.8,
1992,7,27,25.2,22.2,29.2,,10.2,
1992,7,28,25.8,21.1,31.7,,8.9,
1992,7,29,25.9,21.2,30.7,,10.4,
1992,7,30,25.4,22.6,29.1,,4.1,
1992,7,31,25.4,19.4,29.5,0.0,10.5,
