year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,-7.6,-14.3,-0.2,,6.8,
2019,1,2,-8.6,-15.5,-0.4,,8.9,
2019,1,3,-8.2,-15.9,1.7,,8.9,
2019,1,4,-5.6,-14.3,1.8,,6.1,
2019,1,5,-4.8,-11.9,2.6,,8.5,
2019,1,6,-6.4,-12.9,2.9,,7.8,
2019,1,7,-7.0,-14.2,2.2,,7.4,
2019,1,8,-5.6,-12.6,1.5,,8.9,
2019,1,9,-8.5,-16.1,0.8,,8.7,
2019,1,10,-4.1,-10.4,2.9,,6.8,
2019,1,11,-3.0,-10.2,6.4,,6.8,
2019,1,12,0.5,-6.1,8.0,,3.6,
2019,1,13,-3.2,-9.6,7.3,,6.7,
2019,1,14,-3.9,-11.0,4.8,,5.6,
2019,1,15,-2.4,-8.7,1.9,0.0,2.0,
2019,1,16,-8.1,-14.9,-1.7,,7.4,
2019,1,17,-3.7,-9.4,3.6,,7.7,
2019,1,18,-4.8,-13.3,5.3,,9.1,
2019,1,19,-1.9,-8.3,7.9,,8.5,
2019,1,20,-1.9,-8.7,2.9,,8.8,
2019,1,21,-3.7,-13.0,1.6,,2.1,
2019,1,22,-2.2,-10.2,5.8,,7.7,
2019,1,23,-1.8,-8.1,7.4,,8.0,
2019,1,24,-4.3,-12.1,5.2,,9.3,
2019,1,25,-4.6,-11.9,3.7,,9.4,
2019,1,26,-6.1,-13.9,2.0,,9.4,
2019,1,27,-4.7,-15.5,3.1,,8.8,
2019,1,28,-0.9,-9.2,3.7,1.0,7.1,
2019,1,29,-4.2,-13.3,6.7,,9.4,
2019,1,30,-1.2,-9.4,7.8,,8.3,
2019,1,31,-1.9,-9.1,1.9,,2.3,
