year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,13.8,8.7,19.6,,8.3,
1992,4,2,11.8,5.8,19.7,,8.7,
1992,4,3,11.4,2.6,21.5,,8.9,
1992,4,4,12.6,5.6,21.8,,6.1,
1992,4,5,12.8,3.1,24.7,,10.4,
1992,4,6,12.6,5.1,21.9,,8.4,
1992,4,7,12.6,8.2,18.5,,10.9,
1992,4,8,11.7,4.1,19.5,0.9,6.7,
1992,4,9,13.4,9.4,21.7,7.5,5.6,
1992,4,10,9.8,6.6,13.0,24.5,0.0,
1992,4,11,8.4,2.3,14.2,11.1,4.1,
1992,4,12,5.1,1.2,9.5,0.5,3.0,
1992,4,13,6.9,0.2,13.4,,9.1,
1992,4,14,8.2,0.4,17.0,,8.8,
1992,4,15,6.7,3.2,10.3,5.8,6.3,
1992,4,16,6.4,2.2,11.4,0.5,5.3,
1992,4,17,11.0,1.6,21.0,,8.5,
1992,4,18,13.7,6.6,16.6,14.5,3.1,
1992,4,19,9.8,1.3,19.2,,9.7,
1992,4,20,12.5,3.4,23.2,,11.2,
1992,4,21,13.2,5.3,23.9,12.5,3.7,
1992,4,22,12.8,6.9,18.8,,11.4,
1992,4,23,13.3,3.1,23.6,,11.6,
1992,4,24,12.5,6.7,19.1,0.1,7.9,
1992,4,25,11.0,2.2,20.8,,11.6,
1992,4,26,13.1,3.3,24.0,,12.0,
1992,4,27,14.0,2.9,25.2,,12.2,
1992,4,28,11.2,5.0,19.6,2.2,5.1,
1992,4,29,15.6,8.5,22.1,5.0,8.2,
1992,4,30,10.5,8.3,11.6,6.5,0.0,
