year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,3,1,3.6,-1.7,10.1,,8.2,
1975,3,2,3.3,-4.0,13.3,,9.3,
1975,3,3,4.5,-2.1,12.6,,10.3,
1975,3,4,4.6,-2.6,11.4,,5.8,
1975,3,5,6.1,5.2,9.7,12.8,0.0,
1975,3,6,4.0,2.2,6.8,,0.6,
1975,3,7,3.7,-1.5,11.8,,9.8,
1975,3,8,4.4,-4.0,15.3,,10.0,
1975,3,9,6.6,1.8,12.6,12.4,0.0,
1975,3,10,4.8,2.6,8.3,,1.5,
1975,3,11,6.3,0.7,14.3,,8.1,
1975,3,12,5.7,1.0,11.1,,9.5,
1975,3,13,5.0,-0.6,11.8,,5.2,
1975,3,14,4.3,-2.3,12.7,,2.8,
1975,3,15,4.8,-2.9,13.9,,10.1,
1975,3,16,5.0,-2.8,13.7,,8.2,
1975,3,17,5.7,-1.3,13.8,,9.7,
1975,3,18,7.1,-1.2,13.7,,8.9,
1975,3,19,10.3,7.9,12.1,20.4,0.0,
1975,3,20,7.4,1.8,11.2,1.8,6.5,
1975,3,21,5.7,0.0,13.3,,10.9,
1975,3,22,7.0,-2.4,16.8,,9.7,
1975,3,23,6.6,1.5,10.9,,10.9,
1975,3,24,5.2,-1.4,13.0,,10.8,
1975,3,25,2.9,-4.3,9.4,,8.8,
1975,3,26,4.2,-1.2,9.1,,9.5,
1975,3,27,6.6,0.3,14.3,,9.4,
1975,3,28,6.8,-2.9,17.2,,10.6,
1975,3,29,6.1,0.7,12.6,3.8,3.8,
1975,3,30,8.1,4.4,14.8,,9.7,
1975,3,31,5.7,0.7,13.5,,7.8,
