year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,23.7,19.3,29.0,,6.9,
2024,7,2,21.3,19.8,22.4,61.7,0.0,
2024,7,3,24.0,21.8,27.1,20.5,1.2,
2024,7,4,24.9,21.9,29.6,,5.1,
2024,7,5,23.5,20.2,27.2,2.7,1.5,
2024,7,6,24.8,19.4,29.1,32.0,2.2,
2024,7,7,22.1,20.5,26.3,13.3,0.0,
2024,7,8,22.4,21.0,23.9,75.0,0.0,
2024,7,9,22.0,20.4,23.3,15.2,0.0,
2024,7,10,24.1,20.4,29.0,23.0,4.8,
2024,7,11,24.1,20.5,29.8,,7.9,
2024,7,12,24.8,20.6,29.8,,7.7,
2024,7,13,25.0,20.4,31.1,,10.1,
2024,7,14,23.8,20.1,28.1,,1.9,
2024,7,15,25.3,21.3,29.5,0.0,6.2,
2024,7,16,24.1,21.6,29.0,27.0,2.5,
2024,7,17,24.6,22.0,29.3,14.5,0.6,
2024,7,18,23.6,22.8,24.6,81.6,0.0,
2024,7,19,25.0,21.3,29.3,,4.5,
2024,7,20,24.8,21.5,28.3,1.1,3.7,
2024,7,21,25.8,23.5,29.1,3.9,2.6,
2024,7,22,26.7,23.6,29.3,0.3,1.2,
2024,7,23,25.3,23.5,28.0,28.5,0.2,
2024,7,24,24.2,20.8,30.4,62.0,1.7,
