year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,7,1,22.9,18.7,27.9,,10.4,
1985,7,2,23.4,16.0,31.6,,10.6,
1985,7,3,19.9,18.6,23.0,41.3,0.0,
1985,7,4,21.6,18.6,25.6,12.1,6.4,
1985,7,5,22.4,19.9,28.3,6.8,8.3,
1985,7,6,21.4,19.6,25.1,1.1,2.5,
1985,7,7,20.1,19.0,21.1,66.7,0.0,
1985,7,8,23.1,21.1,24.3,59.8,0.0,
1985,7,9,25.3,22.1,29.5,1.5,6.3,
1985,7,10,25.2,23.2,28.9,10.3,3.1,
1985,7,11,25.0,22.6,29.0,0.0,7.4,
1985,7,12,23.5,22.3,25.9,103.1,0.0,
1985,7,13,23.8,22.7,25.9,1.8,1.8,
1985,7,14,23.2,20.0,27.7,0.2,9.2,
1985,7,15,23.8,18.5,31.2,,11.7,
1985,7,16,23.4,19.4,30.1,0.0,5.2,
1985,7,17,22.5,20.4,24.4,49.6,0.0,
1985,7,18,23.7,19.3,29.3,,10.5,
1985,7,19,24.9,18.9,31.4,,10.7,
1985,7,20,26.0,21.9,33.0,,10.6,
1985,7,21,26.2,20.9,32.6,,11.3,
1985,7,22,26.7,23.3,33.2,,9.8,
1985,7,23,25.5,22.3,30.0,1.4,8.0,
1985,7,24,25.6,21.1,32.4,,11.2,
1985,7,25,26.7,22.0,33.1,3.7,10.3,
1985,7,26,25.9,22.5,31.8,,9.2,
1985,7,27,26.8,21.7,32.8,,10.5,
1985,7,28,27.6,20.6,34.8,,12.1,
1985,7,29,26.9,23.1,33.7,,7.0,
1985,7,30,27.0,22.9,34.0,1.3,7.6,
1985,7,31,26.7,22.0,33.5,,9.7,
