year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,28.1,24.1,34.3,1.9,10.3,
1984,8,2,26.1,23.7,33.2,25.5,6.3,
1984,8,3,26.9,22.9,32.8,,10.4,
1984,8,4,27.8,23.1,32.2,,12.3,
1984,8,5,27.5,23.6,32.2,,12.2,
1984,8,6,27.4,23.1,33.5,,12.5,
1984,8,7,27.6,21.5,33.4,,12.0,
1984,8,8,28.3,24.0,33.5,,10.8,
1984,8,9,28.9,23.9,35.8,,11.3,
1984,8,10,28.8,23.0,35.5,,12.4,
1984,8,11,27.7,21.6,34.2,,13.0,
1984,8,12,28.7,21.6,36.1,,12.7,
1984,8,13,28.1,23.6,34.8,5.5,8.4,
1984,8,14,25.9,23.8,30.4,22.3,7.3,
1984,8,15,24.7,22.8,29.2,16.0,6.2,
1984,8,16,25.0,19.2,30.8,,12.6,
1984,8,17,26.9,20.9,33.9,,10.9,
1984,8,18,28.6,23.8,34.2,,12.6,
1984,8,19,29.1,24.1,33.4,,10.8,
1984,8,20,27.5,24.0,30.5,3.5,7.2,
1984,8,21,25.2,23.0,28.0,14.0,2.3,
1984,8,22,25.7,20.8,30.2,,12.4,
1984,8,23,25.1,20.4,31.3,21.0,8.4,
1984,8,24,23.2,20.7,26.7,38.9,0.0,
1984,8,25,26.4,21.5,32.3,,11.6,
1984,8,26,24.2,22.7,26.5,3.0,6.0,
1984,8,27,25.5,22.4,30.1,15.5,6.9,
1984,8,28,26.2,23.9,29.8,3.8,8.8,
1984,8,29,26.1,22.9,30.4,0.0,9.4,
1984,8,30,25.6,22.3,31.1,,10.5,
1984,8,31,23.4,21.3,25.7,59.5,4.1,
