year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,7,1,20.2,16.4,25.4,,11.1,
1974,7,2,19.5,16.0,25.0,,8.3,
1974,7,3,19.1,18.2,20.5,57.1,0.0,
1974,7,4,19.2,18.1,20.8,14.8,0.0,
1974,7,5,17.6,15.9,19.0,4.9,2.5,
1974,7,6,17.0,15.4,20.0,62.8,0.0,
1974,7,7,18.8,16.9,23.0,40.0,1.0,
1974,7,8,21.4,17.2,28.5,1.5,6.6,
1974,7,9,20.3,17.0,23.6,19.3,0.0,
1974,7,10,17.5,16.4,19.2,,5.1,
1974,7,11,17.1,15.9,19.4,,7.1,
1974,7,12,17.2,15.3,19.6,5.7,5.3,
1974,7,13,17.0,16.1,19.0,17.8,1.4,
1974,7,14,17.6,16.4,19.4,11.1,0.0,
1974,7,15,20.1,17.0,23.6,,8.9,
1974,7,16,19.4,18.9,20.0,2.1,0.0,
1974,7,17,19.4,18.2,22.0,2.4,3.0,
1974,7,18,21.0,18.6,23.8,2.5,3.1,
1974,7,19,20.9,19.6,24.2,3.0,7.1,
1974,7,20,25.8,21.4,30.0,,8.9,
1974,7,21,23.3,20.9,29.6,0.0,6.9,
1974,7,22,20.5,18.9,22.0,4.5,1.0,
1974,7,23,20.0,17.8,22.4,,8.9,
1974,7,24,19.1,17.6,22.0,,7.8,
1974,7,25,20.4,16.5,23.4,,9.9,
1974,7,26,20.8,19.4,23.0,,0.0,
1974,7,27,21.8,20.6,24.6,,5.2,
1974,7,28,21.3,20.6,22.4,5.1,0.0,
1974,7,29,21.4,21.0,23.4,4.9,0.0,
1974,7,30,24.5,19.8,29.0,2.1,8.6,
1974,7,31,26.2,21.6,32.7,,10.1,
