year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,9,1,24.5,22.5,27.4,4.5,0.7,
2008,9,2,22.9,21.6,24.7,0.0,0.7,
2008,9,3,22.4,19.6,25.6,,11.6,
2008,9,4,22.6,19.9,26.4,,10.1,
2008,9,5,23.6,20.3,27.2,,6.9,
2008,9,6,22.6,20.4,25.9,3.0,0.2,
2008,9,7,23.5,20.0,28.1,,11.2,
2008,9,8,23.2,19.7,27.0,,9.9,
2008,9,9,22.9,20.6,26.7,,10.6,
2008,9,10,23.3,19.8,27.2,,11.5,
2008,9,11,25.2,22.0,29.8,,10.1,
2008,9,12,25.0,23.6,28.0,0.0,3.2,
2008,9,13,25.2,23.2,28.7,,9.4,
2008,9,14,24.3,22.5,27.3,,5.3,
2008,9,15,23.7,22.3,26.2,0.0,0.4,
2008,9,16,24.3,21.3,28.6,,10.1,
2008,9,17,24.5,21.8,27.6,,7.5,
2008,9,18,25.4,23.2,28.5,0.0,5.1,
2008,9,19,25.2,22.7,29.7,,7.3,
2008,9,20,24.6,23.1,28.1,0.1,2.9,
2008,9,21,22.4,21.1,25.3,11.0,1.0,
2008,9,22,23.3,20.6,26.2,,9.3,
2008,9,23,23.8,22.2,27.6,2.0,2.1,
2008,9,24,22.0,21.0,23.5,1.0,0.0,
2008,9,25,23.8,20.8,28.6,0.1,4.6,
2008,9,26,19.0,14.8,23.2,,4.6,
2008,9,27,17.5,13.1,21.3,,3.4,
2008,9,28,18.5,17.3,20.0,0.0,0.0,
2008,9,29,17.9,16.6,18.9,0.5,0.0,
2008,9,30,20.1,17.8,22.6,,0.4,
