year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,3,1,3.5,-0.7,9.2,,7.9,
2002,3,2,0.9,-0.3,3.0,,2.0,
2002,3,3,0.6,-1.8,2.8,,7.2,
2002,3,4,2.2,0.1,4.5,,3.8,
2002,3,5,1.9,0.1,5.1,0.5,0.0,
2002,3,6,0.6,-1.5,2.6,0.1,6.9,
2002,3,7,0.9,-1.5,4.1,,6.4,
2002,3,8,4.4,0.7,8.9,,9.6,
2002,3,9,6.2,3.7,9.8,,3.4,
2002,3,10,5.0,2.3,7.8,0.1,10.8,
2002,3,11,5.7,3.8,9.1,,10.6,
2002,3,12,6.7,4.1,12.7,,9.2,
2002,3,13,5.0,2.4,9.3,,4.6,
2002,3,14,8.0,4.3,14.6,0.1,3.0,
2002,3,15,5.5,3.1,8.5,0.0,10.7,
2002,3,16,6.2,4.0,8.4,,4.8,
2002,3,17,6.0,3.9,10.2,,5.4,
2002,3,18,5.6,3.7,9.6,,10.7,
2002,3,19,5.4,2.8,7.6,,10.1,
2002,3,20,5.6,2.7,9.1,1.5,1.0,
2002,3,21,5.2,3.3,7.6,4.0,5.2,
2002,3,22,4.7,3.2,6.5,,2.8,
2002,3,23,4.1,2.7,6.9,,7.1,
2002,3,24,5.2,2.0,9.1,,9.9,
2002,3,25,6.9,4.7,9.8,,2.9,
2002,3,26,6.3,3.8,9.2,0.1,0.1,
2002,3,27,5.8,2.6,9.0,,10.9,
2002,3,28,8.2,5.1,13.4,,6.6,
2002,3,29,6.7,2.8,11.2,,7.2,
2002,3,30,5.6,4.7,8.9,16.0,0.0,
2002,3,31,6.0,4.3,11.5,,5.0,
