year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,4,1,6.6,1.7,10.6,11.0,0.0,
2010,4,2,5.5,-0.9,10.4,,10.1,
2010,4,3,5.0,-0.2,11.3,,10.8,
2010,4,4,7.1,-0.4,13.5,,10.6,
2010,4,5,11.2,6.0,17.6,,8.9,
2010,4,6,7.6,2.6,12.4,,5.0,
2010,4,7,6.0,0.1,12.4,,11.0,
2010,4,8,7.6,-1.0,13.2,,11.0,
2010,4,9,10.9,6.1,18.0,,9.5,
2010,4,10,11.0,7.7,16.2,0.1,0.4,
2010,4,11,14.0,8.4,20.7,,2.2,
2010,4,12,12.5,7.5,19.6,4.5,0.9,
2010,4,13,5.7,4.0,7.9,5.0,7.1,
2010,4,14,4.9,1.5,7.8,,3.2,
2010,4,15,6.0,0.0,11.8,,9.8,
2010,4,16,6.2,1.2,13.0,,10.8,
2010,4,17,6.8,0.1,13.4,,10.9,
2010,4,18,12.0,3.6,17.5,0.1,0.0,
2010,4,19,17.3,13.7,20.4,,0.1,
2010,4,20,15.1,10.7,22.6,,7.3,
2010,4,21,12.7,8.5,18.1,5.0,0.0,
2010,4,22,12.0,9.3,14.7,1.5,0.3,
2010,4,23,9.3,5.5,14.1,,8.6,
2010,4,24,8.9,3.2,14.9,,11.5,
2010,4,25,12.1,3.2,18.7,,10.0,
2010,4,26,13.2,9.7,18.4,25.5,0.0,
2010,4,27,9.1,6.9,11.8,0.3,3.2,
2010,4,28,7.5,5.0,9.9,5.5,1.1,
2010,4,29,10.1,7.3,13.2,,8.9,
2010,4,30,9.9,5.0,14.8,,11.1,
