year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,11,1,12.6,6.1,18.3,,8.0,
1984,11,2,8.6,1.9,14.2,,9.8,
1984,11,3,7.0,-1.1,17.2,,9.6,
1984,11,4,7.8,-0.4,19.0,,9.4,
1984,11,5,10.3,2.4,21.6,,8.4,
1984,11,6,10.6,2.3,21.1,,7.2,
1984,11,7,13.2,6.4,21.7,,5.0,
1984,11,8,13.0,6.2,21.2,,8.2,
1984,11,9,11.0,5.0,17.5,,5.2,
1984,11,10,9.7,6.0,11.8,36.5,0.0,
1984,11,11,12.5,7.2,17.5,1.8,6.7,
1984,11,12,8.8,4.8,15.0,,9.0,
1984,11,13,5.4,0.9,12.6,,4.3,
1984,11,14,6.9,-0.7,14.0,2.8,6.2,
1984,11,15,8.7,3.8,10.4,22.6,0.0,
1984,11,16,6.7,1.2,14.8,,5.8,
1984,11,17,6.0,2.8,12.3,,1.6,
1984,11,18,7.1,1.6,14.5,,6.0,
1984,11,19,6.8,2.1,8.6,12.7,0.0,
1984,11,20,3.5,-1.1,9.9,,9.0,
1984,11,21,3.3,-2.8,11.0,,7.2,
1984,11,22,4.0,-2.1,12.7,,8.8,
1984,11,23,5.8,-1.7,14.4,,6.7,
1984,11,24,8.4,3.1,12.3,,5.3,
1984,11,25,5.2,-0.3,11.5,,5.5,
1984,11,26,5.5,0.7,11.3,,4.5,
1984,11,27,3.1,-2.1,8.5,0.0,8.8,
1984,11,28,1.2,-4.4,7.3,,9.0,
1984,11,29,3.1,-2.6,10.9,,8.8,
1984,11,30,5.3,-0.1,12.6,,5.2,
