year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,0.3,-1.9,4.6,0.0,3.0,
2024,3,2,1.7,-2.6,6.1,0.0,8.3,
2024,3,3,6.6,-0.6,11.0,0.0,2.2,
2024,3,4,7.2,0.6,13.6,2.8,3.1,
2024,3,5,7.4,6.7,8.7,3.6,0.0,
2024,3,6,7.8,5.3,12.0,0.2,7.5,
2024,3,7,4.9,1.9,7.7,,6.4,
2024,3,9,4.2,2.1,7.1,,10.1,
2024,3,10,4.8,-1.8,11.4,,10.2,
2024,3,11,6.0,-1.3,12.5,5.4,0.9,
2024,3,12,5.1,0.8,9.5,2.0,0.5,
2024,3,13,5.8,-0.4,11.1,,10.0,
2024,3,14,5.7,-0.7,13.7,,7.6,
2024,3,15,6.7,-1.6,16.0,,10.3,
2024,3,16,9.8,-0.1,18.6,0.3,6.2,
2024,3,17,8.4,5.5,11.1,0.2,3.4,
2024,3,18,8.4,4.4,14.4,,9.7,
2024,3,20,6.1,3.6,8.9,0.0,8.8,
2024,3,21,5.3,0.1,10.8,,10.5,
2024,3,22,12.4,2.0,16.8,1.2,5.7,
2024,3,23,14.2,10.3,21.1,0.1,7.0,
2024,3,24,12.6,10.8,15.1,7.3,0.0,
2024,3,25,11.6,10.3,13.5,12.8,0.0,
