year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,10,1,18.9,15.2,24.8,,8.0,
2014,10,2,18.5,14.6,23.4,0.0,2.1,
2014,10,3,15.3,10.1,19.4,,4.7,
2014,10,4,15.9,8.7,23.1,,10.8,
2014,10,5,15.3,8.7,21.9,,11.0,
2014,10,6,13.9,7.4,21.5,,10.7,
2014,10,7,14.8,8.4,23.0,,9.7,
2014,10,8,14.6,7.1,23.2,,10.7,
2014,10,9,16.2,9.4,24.8,,10.6,
2014,10,10,18.5,9.2,27.5,,10.4,
2014,10,11,17.6,10.7,25.6,,10.9,
2014,10,12,16.7,8.1,23.5,,5.9,
2014,10,13,16.5,9.4,22.3,,7.1,
2014,10,14,11.7,5.5,19.7,,10.7,
2014,10,15,11.8,4.5,20.4,,10.7,
2014,10,16,12.2,6.3,18.1,0.0,9.2,
2014,10,17,10.7,2.5,21.1,,10.5,
2014,10,18,12.0,4.6,22.4,,10.1,
2014,10,19,14.6,5.7,23.3,,7.8,
2014,10,20,16.0,13.5,17.7,30.5,0.0,
2014,10,21,14.3,11.6,17.3,60.5,0.0,
2014,10,22,13.4,9.5,18.6,4.5,6.4,
2014,10,23,12.3,6.9,20.5,,10.1,
2014,10,24,13.3,7.8,21.4,,8.9,
2014,10,25,13.2,8.4,23.3,,6.7,
2014,10,26,14.6,6.8,22.0,,6.5,
2014,10,27,10.2,3.7,17.2,,10.2,
2014,10,28,7.9,0.1,19.0,,10.2,
2014,10,29,9.8,2.2,21.6,,9.1,
2014,10,30,11.6,4.0,20.1,,4.5,
2014,10,31,11.7,9.9,13.0,24.0,0.0,
