year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,8,1,26.5,20.9,32.7,0.0,9.5,
1986,8,2,27.1,20.9,33.7,0.2,10.6,
1986,8,3,25.3,19.3,32.3,4.7,7.1,
1986,8,4,22.7,17.3,29.1,,10.2,
1986,8,5,23.9,18.9,29.8,,10.5,
1986,8,6,23.7,20.6,28.9,,6.6,
1986,8,7,24.0,20.3,29.2,3.0,6.3,
1986,8,8,23.5,20.0,28.6,0.6,5.8,
1986,8,9,24.1,20.3,29.7,1.8,5.7,
1986,8,10,23.4,19.9,30.5,8.4,3.0,
1986,8,11,21.3,18.8,24.6,26.2,3.1,
1986,8,12,22.9,18.4,29.1,0.2,5.3,
1986,8,13,22.3,20.6,23.7,102.5,0.0,
1986,8,14,24.3,18.3,30.2,,6.4,
1986,8,15,25.3,22.1,29.6,0.4,3.6,
1986,8,16,25.3,21.4,30.1,,4.1,
1986,8,17,23.6,21.8,25.6,0.4,0.3,
1986,8,18,24.5,21.3,30.1,,3.1,
1986,8,19,25.3,20.3,30.3,,6.6,
1986,8,20,24.1,20.1,29.7,11.1,3.4,
1986,8,21,23.4,20.1,28.0,0.0,8.6,
1986,8,22,22.7,18.1,27.6,,8.5,
1986,8,23,22.2,18.6,28.1,,8.0,
1986,8,24,22.6,16.8,28.5,,9.3,
1986,8,25,23.9,20.3,28.7,,3.1,
1986,8,26,23.1,20.9,27.0,0.8,1.1,
1986,8,27,23.6,21.9,25.4,0.3,0.0,
1986,8,28,23.4,22.1,24.7,78.0,0.0,
1986,8,29,21.0,18.5,24.5,0.7,4.7,
1986,8,30,21.8,18.6,26.8,,9.1,
1986,8,31,22.3,16.0,28.7,,10.0,
