year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,7,1,21.9,17.3,28.6,4.0,5.7,
1982,7,2,21.5,16.4,29.1,1.4,6.6,
1982,7,3,21.6,17.5,27.3,,4.8,
1982,7,4,23.0,17.7,29.4,,6.8,
1982,7,5,24.2,17.9,30.4,,9.0,
1982,7,6,24.5,16.2,30.6,,8.6,
1982,7,7,24.4,19.9,32.1,24.2,6.2,
1982,7,8,23.4,19.3,31.0,0.0,11.1,
1982,7,9,26.3,18.2,34.0,,10.3,
1982,7,10,25.3,19.8,31.8,1.1,7.3,
1982,7,11,24.6,21.6,27.8,1.8,1.4,
1982,7,12,23.2,18.4,28.6,0.3,5.3,
1982,7,13,22.6,20.4,24.9,0.0,0.0,
1982,7,14,20.1,18.3,22.2,5.7,0.0,
1982,7,15,22.7,18.1,26.1,,2.9,
1982,7,16,23.4,20.6,28.6,19.0,3.0,
1982,7,17,23.5,18.3,29.4,,10.8,
1982,7,18,22.1,16.6,29.6,,4.1,
1982,7,19,24.4,20.2,29.4,,9.4,
1982,7,20,24.9,19.1,31.2,,8.0,
1982,7,21,25.6,20.2,32.0,,9.7,
1982,7,22,24.1,18.2,31.6,4.6,7.1,
1982,7,23,21.0,19.7,21.9,6.4,0.0,
1982,7,24,22.5,19.9,25.2,4.5,0.0,
1982,7,25,22.3,21.0,23.7,42.6,0.0,
1982,7,26,25.6,21.2,31.4,,10.6,
1982,7,27,25.0,20.1,30.2,,6.1,
1982,7,28,24.9,21.6,28.2,1.3,6.2,
1982,7,29,21.4,19.9,24.9,19.6,2.5,
1982,7,30,23.8,19.2,29.9,0.3,7.5,
1982,7,31,24.4,21.1,31.2,5.6,5.6,
