year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-1.3,-6.2,4.1,,6.7,
2019,2,2,3.8,-4.1,9.0,0.0,4.8,
2019,2,3,8.0,4.6,12.1,11.0,0.0,
2019,2,4,1.7,-1.5,5.7,,8.1,
2019,2,5,3.6,-4.3,12.8,,8.6,
2019,2,6,6.5,0.2,13.5,,5.0,
2019,2,7,0.6,-4.7,5.1,,5.3,
2019,2,8,-3.2,-6.3,0.9,,7.6,
2019,2,9,-2.6,-4.2,0.2,,8.4,
2019,2,10,-2.6,-5.8,0.5,,1.7,
2019,2,11,-1.9,-5.4,2.1,,8.0,
2019,2,12,-0.4,-7.5,5.7,,7.3,
2019,2,13,0.0,-3.3,4.8,,9.5,
2019,2,14,-0.3,-3.8,6.6,,7.9,
2019,2,15,1.1,-4.0,4.7,,1.2,
2019,2,16,-1.3,-4.7,1.7,,3.4,
2019,2,17,-0.7,-4.8,4.7,,10.0,
2019,2,18,0.4,-4.9,4.9,0.2,0.0,
2019,2,19,1.6,-1.8,4.9,18.0,0.0,
2019,2,20,1.0,-2.7,6.2,,4.3,
2019,2,21,1.2,-4.4,6.9,,8.5,
2019,2,22,2.1,-2.3,7.9,,4.1,
2019,2,23,3.5,-3.4,14.7,,9.8,
2019,2,24,5.5,-1.7,14.4,,10.1,
2019,2,25,2.9,-2.2,11.2,,8.8,
2019,2,26,3.4,-4.5,10.6,,6.6,
2019,2,27,6.5,2.2,11.3,0.0,1.9,
2019,2,28,5.0,-0.3,12.5,,7.4,
