year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,4,1,10.8,8.0,16.2,0.1,8.2,
1983,4,2,9.8,4.9,14.6,,9.8,
1983,4,3,8.6,2.8,13.7,14.3,7.2,
1983,4,4,9.1,4.1,14.4,,11.3,
1983,4,5,11.8,6.7,17.4,,11.1,
1983,4,6,13.5,8.3,18.3,,10.3,
1983,4,7,13.1,12.3,15.1,5.5,0.0,
1983,4,8,14.1,10.2,20.0,,11.2,
1983,4,9,13.2,12.4,14.6,29.5,0.0,
1983,4,10,14.8,12.9,19.2,11.9,1.6,
1983,4,11,13.7,12.5,15.5,,0.0,
1983,4,12,13.9,11.8,18.7,,5.7,
1983,4,13,13.6,11.3,17.5,3.6,4.1,
1983,4,14,15.4,13.0,17.4,34.1,0.0,
1983,4,15,13.0,8.1,16.0,0.9,5.3,
1983,4,16,9.8,6.2,13.8,,1.7,
1983,4,17,12.6,7.0,18.3,,11.5,
1983,4,18,13.3,8.9,17.8,16.2,8.5,
1983,4,19,13.6,11.3,15.8,7.0,0.0,
1983,4,20,15.0,11.5,19.5,,11.6,
1983,4,21,13.0,10.3,15.8,10.6,0.5,
1983,4,22,14.7,11.0,19.4,0.4,10.7,
1983,4,23,15.2,10.7,19.8,,11.2,
1983,4,24,16.2,11.2,21.6,,11.4,
1983,4,25,16.7,13.3,20.2,,9.5,
1983,4,26,19.3,16.1,21.9,0.6,0.0,
1983,4,27,18.6,14.4,24.0,7.7,9.8,
1983,4,28,18.3,14.4,22.7,21.7,4.3,
1983,4,29,13.3,7.7,17.6,12.1,8.3,
1983,4,30,12.0,7.4,16.6,,7.3,
