year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,3.8,0.0,9.9,,3.9,
2009,4,2,6.4,-1.8,15.2,,8.5,
2009,4,3,9.2,1.1,16.8,,5.6,
2009,4,4,7.9,3.8,12.5,,3.5,
2009,4,5,8.8,-0.5,17.6,,8.9,
2009,4,6,10.5,0.1,19.5,,11.3,
2009,4,7,12.2,0.7,22.7,,11.5,
2009,4,8,14.5,3.5,25.4,,10.9,
2009,4,9,15.4,4.0,27.1,,11.4,
2009,4,10,15.7,4.5,26.4,,11.1,
2009,4,11,16.6,5.0,27.8,,9.8,
2009,4,12,15.2,7.4,23.8,,8.4,
2009,4,13,14.9,5.1,22.6,,2.5,
2009,4,14,11.5,6.4,17.8,2.0,3.9,
2009,4,15,8.4,2.6,15.5,3.5,1.8,
2009,4,16,10.8,5.9,16.7,,6.5,
2009,4,17,11.9,3.8,21.3,,9.3,
2009,4,18,14.7,2.5,26.2,,11.2,
2009,4,19,18.4,5.5,30.7,,10.0,
2009,4,20,14.3,12.7,16.6,18.0,0.0,
2009,4,21,10.4,9.4,16.5,1.0,0.0,
2009,4,22,10.8,8.3,16.0,,4.9,
2009,4,23,12.0,3.2,21.2,,7.9,
2009,4,24,12.2,10.3,17.0,5.5,0.3,
2009,4,25,9.2,6.7,13.2,3.5,0.4,
2009,4,26,8.7,4.3,13.4,0.5,3.9,
2009,4,27,8.6,4.7,16.9,2.0,4.5,
2009,4,28,9.5,5.1,20.7,1.0,4.6,
2009,4,29,13.3,5.0,23.8,,8.9,
2009,4,30,14.2,3.9,23.6,,9.8,
