year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,16.9,12.3,20.4,8.5,9.2,
2011,5,2,15.6,8.1,23.6,,8.9,
2011,5,3,16.9,9.4,25.5,,7.4,
2011,5,4,14.2,3.9,24.3,,8.9,
2011,5,5,14.3,5.3,23.6,,12.0,
2011,5,6,14.3,4.4,20.9,,0.5,
2011,5,7,18.2,10.5,26.0,,5.7,
2011,5,8,18.3,7.3,28.4,,7.3,
2011,5,9,21.1,11.2,27.8,0.3,3.8,
2011,5,10,18.3,13.3,23.7,67.0,0.0,
2011,5,11,14.3,13.1,16.4,23.5,0.0,
2011,5,12,15.4,12.3,19.0,2.0,0.1,
2011,5,13,16.0,5.8,24.4,,11.8,
2011,5,14,15.7,6.6,26.0,,12.2,
2011,5,15,17.5,5.3,28.6,,8.8,
2011,5,16,16.0,7.5,24.9,,7.2,
2011,5,17,14.8,3.4,25.1,,12.5,
2011,5,18,18.5,6.0,28.9,,11.7,
2011,5,19,20.2,11.2,27.9,,9.6,
2011,5,20,20.5,12.9,27.8,0.4,3.4,
2011,5,21,18.8,15.1,24.8,15.0,0.9,
2011,5,22,16.9,13.7,22.6,4.5,1.4,
2011,5,23,14.8,8.7,21.6,,2.4,
2011,5,24,16.8,5.8,29.0,,8.2,
2011,5,25,18.1,11.5,26.8,,2.6,
2011,5,26,15.3,13.6,17.2,3.5,0.0,
2011,5,27,16.5,14.7,18.3,,0.0,
2011,5,28,18.9,13.1,27.1,,5.9,
2011,5,29,17.7,11.3,25.5,,8.1,
2011,5,30,18.6,9.2,27.4,,6.9,
2011,5,31,17.5,15.4,21.7,0.1,0.3,
