year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,9,1,21.2,19.0,25.4,4.0,0.1,
2019,9,2,21.2,19.3,23.0,39.5,0.0,
2019,9,3,22.7,21.3,25.2,19.0,0.0,
2019,9,4,24.1,22.7,26.0,17.5,0.0,
2019,9,5,25.3,23.3,28.2,2.5,1.2,
2019,9,6,25.7,22.2,28.8,8.0,0.7,
2019,9,7,24.7,21.7,27.1,26.0,1.4,
2019,9,8,23.9,20.7,27.5,1.0,0.2,
2019,9,9,25.4,22.8,29.9,14.5,1.9,
2019,9,10,25.8,22.8,29.3,,8.9,
2019,9,11,25.2,22.8,29.0,1.5,3.6,
2019,9,12,22.2,19.4,25.0,1.5,0.2,
2019,9,13,22.6,18.9,27.5,,11.5,
2019,9,14,23.3,16.8,30.3,,11.7,
2019,9,15,24.5,20.7,28.8,,7.1,
2019,9,16,23.7,20.3,28.4,2.0,6.7,
2019,9,17,21.6,15.5,27.7,,11.8,
2019,9,18,21.9,16.5,29.3,,10.3,
2019,9,19,19.8,14.0,25.9,,11.3,
2019,9,20,20.3,15.0,25.6,,6.7,
2019,9,21,18.2,17.2,20.4,71.5,0.0,
2019,9,22,19.5,17.9,21.7,48.5,0.0,
2019,9,23,18.6,14.8,22.6,0.2,3.8,
2019,9,24,18.0,11.5,24.7,,11.0,
2019,9,25,18.5,12.4,25.2,,8.3,
2019,9,26,21.1,15.0,26.8,,9.0,
2019,9,27,21.5,17.3,25.6,8.0,3.6,
2019,9,28,23.3,20.8,26.7,1.0,3.1,
2019,9,29,24.3,21.1,29.8,,8.6,
2019,9,30,23.2,20.8,27.2,,3.2,
