year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,4,1,4.6,1.5,8.0,,9.0,
1996,4,2,3.0,0.0,6.6,,11.7,
1996,4,3,3.5,0.8,7.1,,11.3,
1996,4,4,4.9,1.4,8.2,,11.5,
1996,4,5,6.5,3.5,11.8,,9.2,
1996,4,6,6.6,5.2,10.0,6.4,0.0,
1996,4,7,6.3,3.9,10.1,0.0,3.4,
1996,4,8,7.7,2.1,14.4,,11.0,
1996,4,9,8.5,4.8,12.7,,11.7,
1996,4,10,6.9,4.1,11.2,,11.1,
1996,4,11,5.8,1.2,10.8,,11.9,
1996,4,12,6.0,1.2,11.8,,11.4,
1996,4,13,6.4,2.6,10.5,,10.9,
1996,4,14,7.2,4.2,11.0,,10.6,
1996,4,15,7.3,4.3,11.6,,8.0,
1996,4,16,7.9,4.3,11.5,6.2,9.1,
1996,4,17,9.3,5.8,11.5,14.4,0.9,
1996,4,18,7.8,4.6,11.8,,10.9,
1996,4,19,8.1,4.3,13.5,,11.2,
1996,4,20,8.9,3.9,14.2,,11.1,
1996,4,21,7.6,5.5,11.6,,8.0,
1996,4,22,10.7,6.3,15.6,,11.1,
1996,4,23,12.1,7.7,17.2,,12.3,
1996,4,24,13.3,8.1,18.4,,11.6,
1996,4,25,15.2,11.8,19.0,,8.8,
1996,4,26,15.6,10.7,21.3,,11.6,
1996,4,27,13.9,9.9,18.5,0.0,5.2,
1996,4,28,15.0,9.9,20.0,,5.8,
1996,4,29,14.7,13.5,17.0,12.7,0.0,
1996,4,30,14.7,12.8,15.9,24.3,0.0,
