year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,1,1,-4.1,-7.1,-0.1,,8.3,
2003,1,2,-4.2,-9.4,0.0,,5.5,
2003,1,3,-3.0,-6.1,2.4,2.0,2.1,4.5
2003,1,4,-9.0,-12.4,-6.1,0.0,5.6,
2003,1,5,-11.5,-14.1,-8.0,,8.3,
2003,1,6,-8.2,-12.6,-3.3,,8.5,
2003,1,7,-4.4,-8.1,0.0,,7.1,
2003,1,8,-2.4,-7.1,2.3,,7.7,
2003,1,9,1.2,-1.5,6.2,,4.2,
2003,1,10,0.8,-1.3,5.4,,0.0,
2003,1,11,1.4,-2.4,6.1,,8.4,
2003,1,12,4.5,0.8,9.5,,6.8,
2003,1,13,4.9,1.5,9.0,,0.0,
2003,1,14,-2.2,-5.8,1.8,,8.8,
2003,1,15,-4.3,-8.6,1.0,,8.7,
2003,1,16,0.3,-4.1,4.7,,1.3,
2003,1,17,3.7,1.5,6.2,2.5,0.0,
2003,1,18,1.7,0.0,5.1,,1.7,
2003,1,19,0.9,-1.5,4.9,,6.8,
2003,1,20,-0.2,-2.6,3.7,,8.4,
2003,1,21,-1.5,-4.6,2.6,,9.1,
2003,1,22,-0.9,-3.3,1.2,0.5,0.1,1.7
2003,1,23,-1.1,-3.9,3.0,,8.8,
2003,1,24,-1.2,-4.0,3.0,,9.1,
2003,1,25,0.7,-5.2,5.4,,4.9,
2003,1,26,2.1,1.3,3.7,1.5,0.0,
2003,1,27,-1.5,-5.4,1.9,3.0,0.2,2.7
2003,1,28,-7.1,-10.8,-3.3,0.0,7.4,
2003,1,29,-10.6,-12.5,-7.5,,9.2,
2003,1,30,-6.3,-12.2,-0.2,,9.4,
2003,1,31,-2.2,-4.2,1.5,0.0,8.2,
