year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,3,1,5.9,2.3,9.8,0.2,2.1,
2003,3,2,4.1,1.8,7.8,5.5,0.1,
2003,3,3,0.5,-2.6,4.7,2.0,10.4,
2003,3,4,-0.7,-4.8,4.0,,9.8,
2003,3,5,2.6,-1.7,8.1,,1.8,
2003,3,6,3.5,2.5,4.7,2.5,0.0,
2003,3,7,2.7,1.7,4.5,3.0,0.0,
2003,3,8,2.3,1.2,6.1,1.0,0.5,
2003,3,9,4.0,-0.2,10.0,1.5,5.7,
2003,3,10,4.7,0.5,11.2,,9.8,
2003,3,11,5.9,0.9,11.4,,8.0,
2003,3,12,6.5,2.7,12.3,,8.6,
2003,3,13,5.5,1.8,10.8,,9.1,
2003,3,14,5.1,1.9,9.1,,5.9,
2003,3,15,7.0,3.1,13.1,,9.7,
2003,3,16,7.1,4.1,9.3,8.0,0.0,
2003,3,17,6.2,2.3,11.4,0.0,8.2,
2003,3,18,6.8,2.3,12.8,,10.9,
2003,3,19,6.4,1.9,12.9,,10.9,
2003,3,20,7.4,1.9,14.0,,10.5,
2003,3,21,9.7,4.2,14.5,0.0,1.4,
2003,3,22,9.1,5.6,15.8,,10.4,
2003,3,23,7.8,4.5,13.4,,1.0,
2003,3,24,8.6,4.8,13.5,0.1,1.8,
2003,3,25,5.9,4.4,7.6,0.0,0.0,
2003,3,26,9.4,5.0,15.8,0.0,3.6,
2003,3,27,8.0,5.5,11.6,2.5,10.1,
2003,3,28,6.5,3.3,11.4,,8.5,
2003,3,29,7.2,2.6,12.7,,7.3,
2003,3,30,12.4,6.2,17.8,,5.9,
2003,3,31,15.7,12.0,20.9,,2.7,
