year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,13.4,7.9,19.5,,9.6,
1992,4,2,11.8,5.0,19.7,,9.0,
1992,4,3,11.9,2.4,21.4,,7.7,
1992,4,4,13.7,5.6,22.6,,7.3,
1992,4,5,13.5,3.3,24.2,,9.3,
1992,4,6,12.4,6.3,21.6,,8.2,
1992,4,7,13.1,7.9,19.4,,8.6,
1992,4,8,11.7,3.8,19.0,0.3,7.0,
1992,4,9,15.3,9.9,23.3,1.5,7.5,
1992,4,10,9.3,6.9,14.9,19.4,0.0,
1992,4,11,8.0,4.5,12.4,2.5,5.5,
1992,4,12,5.6,2.2,9.4,0.1,3.7,
1992,4,13,6.5,-0.2,12.9,,7.5,
1992,4,14,7.6,0.3,15.5,,7.4,
1992,4,15,5.7,2.8,9.2,6.6,4.4,
1992,4,16,7.0,3.6,11.8,,4.6,
1992,4,17,11.1,1.2,19.2,,8.1,
1992,4,18,11.8,6.2,16.2,41.1,5.3,
1992,4,19,9.9,4.5,17.4,,9.8,
1992,4,20,11.9,3.7,21.6,,10.5,
1992,4,21,10.9,6.1,17.5,4.8,1.5,
1992,4,22,12.9,6.8,18.7,,10.1,
1992,4,23,13.8,3.1,23.6,,11.1,
1992,4,24,13.3,7.2,18.9,0.1,9.0,
1992,4,25,11.4,2.6,20.1,,10.2,
1992,4,26,13.0,2.8,23.1,,10.6,
1992,4,27,12.9,2.0,24.7,,10.7,
1992,4,28,10.2,5.2,14.0,5.2,0.9,
1992,4,29,14.4,8.7,20.9,0.6,7.5,
1992,4,30,11.7,9.0,14.1,1.6,1.4,
