year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,19.0,16.2,23.2,0.0,0.6,
2020,7,2,20.9,15.7,28.2,,10.8,
2020,7,3,18.9,15.9,21.7,0.1,0.0,
2020,7,4,19.1,16.9,24.4,3.1,2.0,
2020,7,5,21.2,16.7,27.6,,5.9,
2020,7,6,21.8,17.8,27.4,1.3,2.7,
2020,7,7,24.1,19.8,29.1,,8.2,
2020,7,8,22.9,20.0,28.4,,8.1,
2020,7,9,21.3,19.6,24.7,,1.8,
2020,7,10,21.3,20.0,23.6,21.2,1.2,
2020,7,11,21.1,19.1,26.0,0.3,3.0,
2020,7,12,19.4,17.8,21.6,7.5,0.0,
2020,7,13,17.8,17.0,18.4,121.6,0.0,
2020,7,14,18.7,16.9,21.5,1.0,0.0,
2020,7,15,18.6,16.4,21.6,0.1,0.0,
2020,7,16,18.7,14.1,24.4,,13.1,
2020,7,17,19.0,14.5,24.7,,12.5,
2020,7,18,19.9,16.1,24.9,,6.4,
2020,7,19,20.8,16.8,22.9,,0.0,
2020,7,20,26.5,21.0,31.1,,1.1,
2020,7,21,24.7,20.1,30.7,0.3,11.3,
2020,7,22,21.2,20.1,22.5,15.5,0.0,
2020,7,23,19.9,18.9,21.3,124.2,0.0,
2020,7,24,21.1,19.0,24.1,110.3,0.3,
2020,7,25,20.9,19.6,23.4,19.0,0.0,
2020,7,26,21.0,19.8,24.6,0.4,0.0,
2020,7,27,20.6,19.7,23.0,10.8,0.0,
2020,7,28,20.8,20.0,23.7,16.8,0.0,
2020,7,29,21.3,20.0,24.7,28.7,0.0,
2020,7,30,21.9,20.7,24.9,25.3,0.0,
2020,7,31,26.8,21.6,31.3,,8.5,
