year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,7,1,25.4,20.2,31.4,,8.5,
1988,7,2,23.7,21.7,28.7,83.3,0.6,
1988,7,3,25.2,21.2,31.1,0.7,8.7,
1988,7,4,24.1,16.8,30.2,,9.2,
1988,7,5,23.5,21.6,26.2,0.2,1.1,
1988,7,6,25.0,21.5,29.6,0.1,1.1,
1988,7,7,25.2,22.3,29.2,3.5,1.6,
1988,7,8,25.3,20.7,27.5,1.5,0.0,
1988,7,9,23.7,21.2,25.7,53.2,0.0,
1988,7,10,22.4,21.3,26.1,16.8,0.0,
1988,7,11,23.6,21.2,27.5,2.9,1.7,
1988,7,12,22.7,20.9,26.3,33.3,0.2,
1988,7,13,23.8,22.4,26.0,39.3,0.2,
1988,7,14,23.8,22.4,25.9,100.5,0.0,
1988,7,15,25.6,22.1,30.3,49.3,4.1,
1988,7,16,24.5,22.0,28.3,0.3,0.0,
1988,7,17,24.0,21.6,27.5,1.7,1.0,
1988,7,18,24.6,20.9,29.0,,1.4,
1988,7,19,25.6,23.4,28.1,32.7,0.0,
1988,7,20,24.0,22.4,25.8,60.9,0.0,
1988,7,21,24.5,21.0,29.1,12.1,2.3,
1988,7,22,22.1,20.9,23.0,28.5,0.0,
1988,7,23,21.6,20.1,24.7,57.2,0.2,
1988,7,24,22.7,20.5,26.3,,1.1,
1988,7,25,21.6,18.3,25.5,,5.1,
1988,7,26,19.7,18.1,22.6,6.0,0.0,
1988,7,27,21.7,17.9,26.9,4.9,2.3,
1988,7,28,22.9,19.3,28.5,,5.9,
1988,7,29,22.8,15.4,30.1,,13.2,
1988,7,30,22.3,14.9,30.0,,13.1,
1988,7,31,24.2,16.4,32.7,,11.7,
