year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,10,1,18.6,14.7,25.3,,3.8,
2016,10,2,17.0,15.6,19.4,31.5,0.0,
2016,10,3,20.5,15.0,29.0,39.0,7.5,
2016,10,4,18.3,11.4,26.3,,10.6,
2016,10,5,18.0,14.2,25.6,0.0,4.8,
2016,10,6,17.6,12.8,24.9,,9.3,
2016,10,7,18.3,13.7,24.1,2.5,5.3,
2016,10,8,16.4,10.1,22.4,4.5,7.1,
2016,10,9,11.2,4.8,17.1,,10.5,
2016,10,10,11.1,4.2,20.6,,10.6,
2016,10,11,12.1,5.0,20.6,,8.3,
2016,10,12,12.6,6.6,21.2,,8.3,
2016,10,13,12.5,5.1,22.4,,10.0,
2016,10,14,13.0,5.8,22.2,,8.4,
2016,10,15,14.7,8.6,22.9,,5.2,
2016,10,16,14.3,11.2,18.2,0.4,0.0,
2016,10,17,15.1,10.2,22.2,,5.5,
2016,10,18,14.9,8.8,24.1,,9.1,
2016,10,19,15.4,10.2,24.0,,7.6,
2016,10,20,15.8,8.8,24.4,,6.9,
2016,10,21,16.8,13.4,22.1,,4.4,
2016,10,22,17.5,11.6,22.6,,5.6,
2016,10,23,12.2,6.0,17.1,0.2,0.0,
2016,10,24,10.8,2.5,19.2,,10.1,
2016,10,25,12.0,9.6,16.8,33.5,1.5,
2016,10,26,12.7,8.4,15.9,,2.0,
2016,10,27,13.6,6.8,21.3,,8.1,
2016,10,28,13.6,9.1,18.8,0.5,2.6,
2016,10,29,10.1,2.8,14.2,,2.1,
2016,10,30,5.0,-1.9,14.2,,10.1,
2016,10,31,5.7,1.4,9.4,,0.0,
