year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,10,1,18.2,16.3,20.4,,1.2,
2016,10,2,20.1,17.6,22.4,0.0,0.6,
2016,10,3,21.9,19.4,24.8,0.0,2.6,
2016,10,4,18.7,16.7,22.1,,8.4,
2016,10,5,16.9,15.6,18.5,101.3,0.0,
2016,10,6,16.1,14.6,19.1,0.9,3.2,
2016,10,7,16.9,14.5,19.6,8.3,8.8,
2016,10,8,18.1,15.3,20.2,30.1,1.6,
2016,10,9,13.2,10.8,17.3,0.0,7.3,
2016,10,10,13.3,11.7,15.8,,1.1,
2016,10,11,15.7,12.2,20.3,,6.9,
2016,10,12,14.0,12.0,17.3,0.3,3.6,
2016,10,13,15.1,12.7,16.7,0.0,0.2,
2016,10,14,17.6,15.4,21.2,0.0,9.5,
2016,10,15,17.8,15.2,22.0,,9.5,
2016,10,16,17.7,16.4,20.2,26.5,1.1,
2016,10,17,18.7,17.0,21.5,,9.1,
2016,10,18,16.3,14.6,18.0,0.0,2.6,
2016,10,19,17.5,14.8,21.2,,7.5,
2016,10,20,15.0,12.1,19.4,,0.9,
2016,10,21,12.7,12.0,13.5,,0.2,
2016,10,22,14.8,12.9,17.8,1.0,7.0,
2016,10,23,10.9,10.1,12.9,0.0,4.7,
2016,10,24,12.7,9.3,15.9,,9.5,
2016,10,25,15.5,13.2,17.0,15.7,0.1,
2016,10,26,15.4,12.2,18.7,,7.4,
2016,10,27,13.4,12.4,15.5,,5.7,
2016,10,28,13.7,11.8,14.9,6.1,0.0,
2016,10,29,9.7,9.0,11.8,1.5,0.7,
2016,10,30,10.6,8.2,13.3,7.1,9.0,
2016,10,31,11.6,9.6,13.7,15.0,0.0,
