year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,3,1,-0.2,-4.3,5.8,,9.2,
2016,3,2,4.5,-3.2,13.2,,10.8,
2016,3,3,10.0,1.5,18.3,,6.6,
2016,3,4,11.8,10.1,14.0,18.0,0.2,
2016,3,5,15.1,11.6,18.0,22.2,1.2,
2016,3,6,12.2,8.5,18.5,0.1,6.5,
2016,3,7,11.9,6.9,18.6,0.0,4.4,
2016,3,8,6.5,1.6,11.4,5.2,0.0,
2016,3,9,3.0,1.0,8.1,0.0,7.2,
2016,3,10,1.3,-0.8,5.8,,9.9,
2016,3,11,1.4,-2.1,6.1,0.0,10.7,
2016,3,12,4.1,-2.5,10.6,,9.8,
2016,3,13,5.2,3.0,8.7,0.0,0.0,
2016,3,14,4.9,1.5,9.9,,8.4,
2016,3,15,7.2,-0.5,15.5,,9.8,
2016,3,16,9.6,4.3,17.4,,7.7,
2016,3,17,12.4,3.8,19.4,0.0,8.3,
2016,3,18,12.0,9.7,14.4,9.7,0.0,
2016,3,19,11.6,6.4,18.5,,10.0,
2016,3,20,9.2,3.5,17.7,,10.8,
2016,3,21,10.1,4.3,18.0,,10.9,
2016,3,22,9.6,3.8,18.4,,10.5,
2016,3,23,8.4,4.9,15.1,,8.4,
2016,3,24,7.3,2.2,14.4,,10.6,
2016,3,25,6.7,1.9,14.1,,10.8,
2016,3,26,5.2,1.0,11.1,,8.7,
2016,3,27,7.1,1.1,15.3,,10.9,
2016,3,28,9.8,1.0,18.8,,11.5,
2016,3,29,12.0,6.8,16.4,,1.6,
2016,3,30,15.4,9.3,22.9,,10.0,
2016,3,31,15.0,9.1,22.3,,4.0,
