year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,7,1,23.2,19.5,28.3,,11.8,
1985,7,2,23.9,18.4,31.6,,9.5,
1985,7,3,21.1,19.0,23.6,24.0,0.0,
1985,7,4,23.2,19.6,29.2,0.0,6.2,
1985,7,5,23.6,21.1,27.7,2.0,8.7,
1985,7,6,22.0,20.5,24.5,1.0,1.6,
1985,7,7,20.6,18.2,23.4,119.0,0.0,
1985,7,8,23.1,22.1,24.9,23.4,0.1,
1985,7,9,25.5,22.2,29.0,1.0,7.0,
1985,7,10,24.5,23.0,27.0,7.5,1.7,
1985,7,11,25.5,22.7,30.3,0.0,7.0,
1985,7,12,24.2,23.0,26.3,96.0,0.5,
1985,7,13,24.2,21.2,28.2,,8.9,
1985,7,14,23.4,17.9,29.0,,12.8,
1985,7,15,23.8,19.4,31.9,,10.3,
1985,7,16,23.9,20.1,28.0,0.0,6.8,
1985,7,17,23.8,21.5,25.1,37.7,0.0,
1985,7,18,24.0,20.6,28.8,,9.4,
1985,7,19,25.3,20.8,30.3,,11.9,
1985,7,20,26.6,22.4,32.6,,11.7,
1985,7,21,27.5,22.3,33.6,,11.1,
1985,7,22,28.0,23.3,33.8,,12.5,
1985,7,23,26.8,22.6,31.0,,12.7,
1985,7,24,26.7,22.7,32.6,,11.7,
1985,7,25,27.9,23.7,32.8,,10.8,
1985,7,26,27.4,23.0,32.7,0.0,10.1,
1985,7,27,27.9,21.2,34.2,,12.0,
1985,7,28,29.3,23.1,36.1,,12.5,
1985,7,29,28.0,24.9,35.3,,11.8,
1985,7,30,28.8,24.6,34.3,,11.5,
1985,7,31,28.3,23.9,33.6,,12.3,
