year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,10,1,21.9,15.6,27.9,0.2,6.8,
2009,10,2,22.0,18.8,27.2,19.0,8.3,
2009,10,3,19.8,15.4,26.0,,10.3,
2009,10,4,18.3,13.0,25.5,,5.3,
2009,10,5,17.6,11.4,24.6,,9.4,
2009,10,6,17.7,11.4,24.1,,6.1,
2009,10,7,18.1,13.5,22.9,0.1,0.9,
2009,10,8,17.7,15.0,22.9,,3.1,
2009,10,9,16.6,10.6,22.7,,10.1,
2009,10,10,16.5,10.8,23.4,,7.8,
2009,10,11,17.2,10.4,23.7,,8.6,
2009,10,12,18.2,13.0,23.2,,5.1,
2009,10,13,18.0,13.3,23.7,,8.9,
2009,10,14,15.3,12.5,19.4,3.5,6.0,
2009,10,15,15.9,9.4,22.7,,9.7,
2009,10,16,16.5,9.6,23.4,,9.3,
2009,10,17,16.3,11.8,21.5,3.0,6.4,
2009,10,18,16.5,12.2,21.3,,9.6,
2009,10,19,16.0,11.2,23.7,,7.2,
2009,10,20,13.7,9.8,18.7,,8.2,
2009,10,21,14.9,7.0,22.6,,6.2,
2009,10,22,14.7,7.9,21.6,,6.2,
2009,10,23,15.8,7.8,24.7,,9.0,
2009,10,24,16.4,11.2,22.6,,8.3,
2009,10,25,15.8,10.5,21.6,,8.3,
2009,10,26,16.7,10.4,23.5,,9.4,
2009,10,27,16.9,11.7,23.5,,7.9,
2009,10,28,16.2,9.3,23.9,,8.7,
2009,10,29,17.4,12.3,22.9,,4.5,
2009,10,30,18.2,13.3,24.1,,4.9,
2009,10,31,18.9,12.9,25.1,,4.3,
