year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,10,1,18.5,11.8,25.2,,5.7,
1997,10,2,20.2,14.2,27.5,,8.7,
1997,10,3,20.2,13.7,27.6,,6.6,
1997,10,4,20.3,15.6,26.8,0.8,2.0,
1997,10,5,17.6,12.8,23.8,,8.7,
1997,10,6,18.0,11.2,25.7,,7.9,
1997,10,7,17.5,10.7,25.5,,5.5,
1997,10,8,16.1,11.7,21.9,,9.0,
1997,10,9,15.7,7.6,23.9,,9.4,
1997,10,10,17.7,10.6,26.2,,5.6,
1997,10,11,14.9,8.8,20.2,,7.8,
1997,10,12,13.5,7.8,20.1,,10.4,
1997,10,13,15.0,7.4,23.2,,8.8,
1997,10,14,18.0,13.3,24.8,,8.0,
1997,10,15,14.8,7.7,21.7,,6.0,
1997,10,16,16.1,8.5,24.8,,9.0,
1997,10,17,17.7,10.5,25.9,,3.0,
1997,10,18,17.0,11.4,24.6,,10.0,
1997,10,19,17.6,7.6,27.7,,9.3,
1997,10,20,21.7,15.1,29.1,,7.8,
1997,10,21,22.5,17.0,30.7,,8.4,
1997,10,22,18.7,12.6,27.3,1.0,7.0,
1997,10,23,21.1,14.8,28.9,0.0,8.0,
1997,10,24,16.2,10.6,22.3,,3.1,
1997,10,25,10.4,6.0,14.8,,8.2,
1997,10,26,11.0,5.6,16.5,,7.4,
1997,10,27,10.4,6.2,15.7,,9.9,
1997,10,28,9.9,3.6,16.4,,5.7,
1997,10,29,10.7,5.2,17.5,0.0,3.1,
1997,10,30,7.9,3.4,12.1,0.6,7.7,
1997,10,31,4.9,0.0,10.1,,9.3,
