year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,26.4,21.5,32.2,,10.7,
2019,8,2,27.4,21.8,33.9,,8.2,
2019,8,3,26.5,22.3,33.4,,5.9,
2019,8,4,26.6,20.7,33.1,,9.4,
2019,8,5,27.1,20.8,33.8,,9.7,
2019,8,6,25.0,19.8,29.6,0.1,3.8,
2019,8,7,25.2,22.0,31.5,7.5,4.7,
2019,8,8,26.1,22.1,31.8,,4.7,
2019,8,9,26.6,21.9,32.5,,7.9,
2019,8,10,26.8,21.1,32.3,,10.4,
2019,8,11,26.8,24.2,30.3,,5.3,
2019,8,12,26.1,22.4,29.5,1.5,1.2,
2019,8,13,26.6,20.3,33.6,,7.9,
2019,8,14,27.2,21.4,32.8,,6.5,
2019,8,15,23.8,22.7,26.5,5.5,0.0,
2019,8,16,23.3,19.4,27.9,3.5,2.2,
2019,8,17,23.7,17.7,28.7,13.5,8.3,
2019,8,18,22.7,17.5,29.5,,9.2,
2019,8,19,22.5,15.5,29.8,,9.4,
2019,8,20,23.3,17.8,30.1,,4.7,
2019,8,21,23.7,19.7,28.6,14.5,0.7,
2019,8,22,24.6,20.7,29.8,30.5,3.0,
2019,8,23,21.7,15.9,27.6,,4.6,
2019,8,24,18.9,13.7,26.2,,1.4,
2019,8,25,20.2,15.5,26.9,,4.9,
2019,8,26,22.2,15.4,29.2,,8.5,
2019,8,27,21.4,19.5,23.8,11.0,0.0,
2019,8,28,21.9,18.5,25.9,0.2,0.1,
2019,8,29,20.6,18.3,23.3,0.5,0.0,
2019,8,30,20.1,16.1,25.6,,6.6,
2019,8,31,20.4,15.1,26.4,0.1,8.0,
