year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,22.6,17.0,29.6,,9.9,
2014,9,2,21.8,19.5,24.2,36.5,0.0,
2014,9,3,23.1,20.6,25.7,6.0,0.3,
2014,9,4,23.0,18.9,27.3,0.2,11.6,
2014,9,5,22.6,16.1,28.8,,11.7,
2014,9,6,23.5,19.8,29.9,,6.0,
2014,9,7,23.5,19.5,28.7,,8.7,
2014,9,8,22.7,18.6,29.1,,10.3,
2014,9,9,21.5,17.0,27.7,,2.1,
2014,9,10,20.8,16.0,27.0,,12.1,
2014,9,11,21.4,14.5,28.8,,9.8,
2014,9,12,21.1,18.0,25.5,1.0,0.3,
2014,9,13,22.1,16.3,28.7,,11.6,
2014,9,14,21.5,17.7,28.4,,7.9,
2014,9,15,21.5,18.0,27.3,,6.1,
2014,9,16,21.3,18.0,27.0,,7.6,
2014,9,17,21.0,17.6,26.5,,6.6,
2014,9,18,20.7,16.4,26.7,,4.0,
2014,9,19,20.2,15.9,25.6,,5.1,
2014,9,20,20.4,13.3,27.0,,11.0,
2014,9,21,20.5,15.1,27.9,,11.6,
2014,9,22,21.0,13.5,29.5,,11.5,
2014,9,23,20.6,16.4,25.8,10.5,0.3,
2014,9,24,19.8,17.7,22.0,29.5,0.0,
2014,9,25,20.1,16.3,26.4,,9.1,
2014,9,26,20.7,15.3,26.6,,8.2,
2014,9,27,21.2,16.9,27.3,,8.6,
2014,9,28,21.9,15.7,28.9,,9.8,
2014,9,29,20.1,18.6,21.9,6.5,0.0,
2014,9,30,20.0,16.7,24.7,,6.1,
