year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,7,1,21.8,18.8,26.3,0.0,6.5,
1986,7,2,19.3,17.5,21.2,3.3,0.2,
1986,7,3,18.7,16.8,21.8,0.3,1.0,
1986,7,4,18.8,17.4,21.0,1.0,1.3,
1986,7,5,18.9,17.1,22.6,9.8,0.2,
1986,7,6,21.3,18.9,26.3,,5.7,
1986,7,7,21.1,19.1,24.6,,2.8,
1986,7,8,21.9,18.2,26.4,0.0,7.3,
1986,7,9,21.8,19.6,26.1,0.6,1.2,
1986,7,10,21.5,20.7,24.4,9.3,0.7,
1986,7,11,21.2,19.0,24.5,23.5,0.0,
1986,7,12,21.2,18.8,26.6,1.8,2.7,
1986,7,13,23.1,19.6,28.6,0.4,8.9,
1986,7,14,22.2,21.1,23.1,6.5,0.0,
1986,7,15,22.2,21.3,23.1,53.5,0.0,
1986,7,16,23.7,22.1,25.5,1.4,0.2,
1986,7,17,24.5,21.5,29.4,18.1,11.0,
1986,7,18,24.4,20.2,29.2,1.2,6.7,
1986,7,19,25.3,23.0,28.6,0.0,1.5,
1986,7,20,24.5,22.2,27.8,,1.4,
1986,7,21,23.5,23.0,24.9,13.9,0.0,
1986,7,22,23.2,21.7,26.8,0.2,4.0,
1986,7,23,22.9,20.8,26.5,,4.6,
1986,7,24,24.5,21.7,28.8,,5.7,
1986,7,25,25.3,23.0,27.7,0.0,2.7,
1986,7,26,25.9,23.9,29.8,,9.3,
1986,7,27,26.4,23.3,31.0,,11.2,
1986,7,28,27.2,24.7,32.0,,10.8,
1986,7,29,26.6,23.3,31.8,,11.9,
1986,7,30,27.5,23.8,32.2,,12.0,
1986,7,31,27.8,24.9,31.4,0.3,9.9,
