year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,11,1,9.7,5.7,13.3,2.5,1.0,
1999,11,2,7.3,3.3,13.3,0.0,5.8,
1999,11,3,6.3,1.3,14.2,,4.9,
1999,11,4,6.3,-1.6,16.9,,9.0,
1999,11,5,9.0,0.5,20.1,,7.6,
1999,11,6,10.5,4.1,21.2,,7.2,
1999,11,7,10.7,3.0,21.1,,5.0,
1999,11,8,11.7,5.6,19.4,0.0,4.9,
1999,11,9,11.2,4.7,19.4,,4.3,
1999,11,10,9.7,3.0,19.2,,9.0,
1999,11,11,10.3,3.4,15.1,17.0,0.0,
1999,11,12,12.0,4.4,17.1,0.5,3.7,
1999,11,13,7.6,1.5,20.1,,6.2,
1999,11,14,8.6,-1.8,19.7,,6.9,
1999,11,15,10.5,6.0,15.5,,4.5,
1999,11,16,6.2,0.9,13.0,,5.2,
1999,11,17,3.8,-2.1,9.7,,2.0,
1999,11,18,3.5,-1.9,12.5,0.0,3.5,
1999,11,19,2.9,-4.4,14.4,,7.4,
1999,11,20,5.5,-1.5,16.4,0.0,5.1,
1999,11,21,4.6,-0.8,15.4,,4.8,
1999,11,22,5.7,-2.6,17.2,,6.8,
1999,11,23,7.2,-1.0,20.8,,8.7,
1999,11,24,9.2,-0.5,21.0,1.5,7.7,
1999,11,25,7.8,2.8,12.8,0.0,5.8,
1999,11,26,0.8,-5.5,4.7,0.0,4.0,
1999,11,27,1.0,-4.5,4.5,0.0,1.3,
1999,11,28,1.1,-4.0,5.7,0.0,5.8,
1999,11,29,1.2,-3.6,6.8,0.0,1.8,
1999,11,30,2.6,-2.9,11.4,,6.3,
