year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,4,1,14.5,5.2,24.5,,9.2,
2002,4,2,16.6,6.9,26.2,,10.3,
2002,4,3,17.4,11.7,24.2,,7.5,
2002,4,4,14.6,6.1,23.6,,10.6,
2002,4,5,17.6,7.7,26.7,5.5,9.1,
2002,4,6,15.0,12.2,17.5,26.5,0.0,
2002,4,7,12.9,9.7,18.4,,1.8,
2002,4,8,10.4,6.8,16.2,0.5,6.7,
2002,4,9,8.2,4.2,13.1,,8.3,
2002,4,10,8.5,3.0,15.1,,7.0,
2002,4,11,8.6,3.3,14.4,,6.3,
2002,4,12,11.8,5.6,18.6,3.5,5.6,
2002,4,13,13.7,5.3,20.7,,8.7,
2002,4,14,20.1,15.1,25.8,,5.7,
2002,4,15,19.6,16.1,24.8,1.5,3.2,
2002,4,16,15.4,9.5,20.0,97.5,0.0,
2002,4,17,10.1,6.4,13.9,,9.6,
2002,4,18,9.9,4.3,16.4,,10.4,
2002,4,19,12.1,4.1,20.4,,9.2,
2002,4,20,15.1,5.3,24.0,,7.3,
2002,4,21,17.8,10.6,25.1,,11.6,
2002,4,22,19.0,11.3,28.3,,8.4,
2002,4,23,16.3,9.3,22.2,0.3,0.3,
2002,4,24,9.9,4.1,15.5,,6.5,
2002,4,25,10.2,2.8,18.7,,11.3,
2002,4,26,13.0,4.4,21.4,,9.9,
2002,4,27,15.5,9.7,22.5,,6.6,
2002,4,28,17.7,4.2,27.4,,9.8,
2002,4,29,18.7,16.3,20.7,1.0,0.2,
2002,4,30,17.0,14.2,20.7,44.0,0.0,
