year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,6,1,22.1,16.6,30.6,0.3,8.6,
2002,6,2,23.0,17.8,29.5,,8.9,
2002,6,3,22.0,17.0,28.8,,11.1,
2002,6,4,21.7,14.6,29.2,,2.0,
2002,6,5,24.4,17.5,30.9,,2.5,
2002,6,6,26.2,19.7,32.6,,8.8,
2002,6,7,24.7,17.3,32.3,,11.8,
2002,6,8,22.7,18.0,28.8,,7.1,
2002,6,9,23.2,17.1,31.1,,7.2,
2002,6,10,24.5,18.7,29.1,6.5,4.3,
2002,6,11,22.4,16.0,27.4,6.5,9.4,
2002,6,12,23.4,15.7,30.4,0.5,5.8,
2002,6,13,20.8,16.7,25.6,,8.7,
2002,6,14,20.2,14.1,26.4,,10.6,
2002,6,15,19.4,16.8,23.9,2.5,1.2,
2002,6,16,22.1,17.1,28.1,,6.1,
2002,6,17,23.1,18.0,29.3,,8.0,
2002,6,18,23.0,18.3,29.1,,8.3,
2002,6,19,24.6,18.3,29.0,,3.2,
2002,6,20,23.9,20.5,28.0,,3.8,
2002,6,21,24.2,19.9,29.5,,9.1,
2002,6,22,23.8,19.1,29.3,1.0,6.7,
2002,6,23,20.1,16.8,23.6,8.0,0.0,
2002,6,24,17.6,16.4,19.7,15.0,0.0,
2002,6,25,19.9,16.1,24.8,0.0,2.3,
2002,6,26,19.9,14.2,26.2,,8.9,
2002,6,27,20.4,13.2,27.1,,12.3,
2002,6,28,22.5,13.9,29.9,,10.7,
2002,6,29,24.1,15.4,30.4,,8.6,
2002,6,30,23.6,21.1,27.8,9.0,0.4,
